"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,71.54703522,0,0,0,37.4214325,0,5.515622139,0,2.25150013,0,23.16396713,0,4.39065408706665,1.27593278884888,13.8020782470703,2.00106620788574,7.75523042678833,36.4087982177734,107.59684753418,7.00405931472778,2.41978645324707,0,0,
223,71.55365753,0,0,0,37.42078018,0,5.515831947,0,2.251552105,0,23.16528702,0,4.39081525802612,1.27596783638,13.8019332885742,2.00123882293701,7.76375675201416,36.4200057983398,107.623100280762,7.00595855712891,2.4197301864624,0,0,
224,71.5602951,0,0,0,37.42015076,0,5.516041756,0,2.251604319,0,23.16661644,0,4.39096975326538,1.27600085735321,13.8017930984497,2.00140523910522,7.77211141586304,36.4310874938965,107.649345397949,7.00780153274536,2.41967606544495,0,0,
225,71.56692505,0,0,0,37.41949844,0,5.516249657,0,2.251656294,0,23.16793823,0,4.39111852645874,1.27603268623352,13.8016567230225,2.0015664100647,7.78029775619507,36.4420433044434,107.675575256348,7.00959062576294,2.41962361335754,0,0,
226,71.57355499,0,0,0,37.41884613,0,5.516458035,0,2.251708269,0,23.16925812,0,4.39126300811768,1.2760636806488,13.8015241622925,2.00172257423401,7.78831815719604,36.4528732299805,107.701789855957,7.01132822036743,2.4195728302002,0,0,
227,71.58018494,0,0,0,37.41820145,0,5.516666889,0,2.251760483,0,23.17058372,0,4.3914041519165,1.27609407901764,13.8013954162598,2.00187468528748,7.79617691040039,36.4635848999023,107.727981567383,7.01301765441895,2.41952347755432,0,0,
228,71.58681488,0,0,0,37.41754913,0,5.516875744,0,2.25181222,0,23.17190361,0,4.39154243469238,1.27612411975861,13.80126953125,2.0020227432251,7.80387544631958,36.4741744995117,107.754165649414,7.01466035842896,2.41947507858276,0,0,
229,71.59343719,0,0,0,37.41691208,0,5.517084122,0,2.251864195,0,23.17322731,0,4.39167881011963,1.27615392208099,13.8011465072632,2.00216746330261,7.81141662597656,36.4846420288086,107.780326843262,7.01625823974609,2.41942763328552,0,0,
230,71.6000824,0,0,0,37.4162674,0,5.517292976,0,2.251916409,0,23.17455292,0,4.3918137550354,1.27618360519409,13.8010272979736,2.00230884552002,7.81880474090576,36.4949913024902,107.80647277832,7.01781368255615,2.4193811416626,0,0,
231,71.60449982,0,0,0,37.41583252,0,5.51743269,0,2.251950979,0,23.17543221,0,4.39194250106812,1.27621138095856,13.8009119033813,2.00244569778442,7.82604122161865,36.5052223205566,107.832595825195,7.01932334899902,2.41933631896973,0,0,
232,71.61112213,0,0,0,37.41518021,0,5.517640591,0,2.252002954,0,23.176754,0,4.39206695556641,1.27623808383942,13.800799369812,2.00257802009583,7.83312892913818,36.5153350830078,107.858695983887,7.0207896232605,2.41929292678833,0,0,
233,71.61554718,0,0,0,37.41475677,0,5.517780781,0,2.252037764,0,23.17763901,0,4.39218711853027,1.27626407146454,13.8006896972656,2.00270652770996,7.84007120132446,36.525333404541,107.884780883789,7.02221441268921,2.41925096511841,0,0,
234,71.6199646,0,0,0,37.41430664,0,5.51791954,0,2.252072334,0,23.17851639,0,4.39230012893677,1.27628767490387,13.8005838394165,2.00282955169678,7.84686994552612,36.535213470459,107.910842895508,7.02359437942505,2.41921091079712,0,0,
235,71.62659454,0,0,0,37.41366959,0,5.518128395,0,2.252124548,0,23.17984009,0,4.39241218566895,1.27631175518036,13.8004808425903,2.00294971466064,7.85352802276611,36.544979095459,107.936882019043,7.02493715286255,2.41917133331299,0,0,
236,71.63101959,0,0,0,37.41324615,0,5.518266678,0,2.252159119,0,23.18072319,0,4.39252281188965,1.27633595466614,13.8003807067871,2.00306749343872,7.86004829406738,36.554630279541,107.962898254395,7.02624320983887,2.41913270950317,0,0,
237,71.63542938,0,0,0,37.41280746,0,5.518405914,0,2.252193689,0,23.18160248,0,4.39262771606445,1.27635848522186,13.8002834320068,2.00318074226379,7.86643314361572,36.5641632080078,107.988891601563,7.02751064300537,2.41909575462341,0,0,
238,71.63986206,0,0,0,37.41237259,0,5.518545151,0,2.252228498,0,23.18248749,0,4.39272880554199,1.27637994289398,13.8001890182495,2.0032901763916,7.87268447875977,36.5735893249512,108.014862060547,7.02874040603638,2.41906023025513,0,0,
239,71.64427185,0,0,0,37.41194153,0,5.518682957,0,2.252263069,0,23.18336487,0,4.39282655715942,1.27640080451965,13.8000974655151,2.00339603424072,7.87880516052246,36.5829048156738,108.040802001953,7.02993392944336,2.41902565956116,0,0,
240,71.64868927,0,0,0,37.41150284,0,5.518822193,0,2.25229764,0,23.18424225,0,4.39292144775391,1.27642118930817,13.8000087738037,2.00349903106689,7.8847975730896,36.5921096801758,108.066719055176,7.03109359741211,2.41899180412292,0,0,
241,71.65311432,0,0,0,37.41107559,0,5.518961906,0,2.252332449,0,23.18512535,0,4.39301443099976,1.2764413356781,13.7999229431152,2.00359916687012,7.89066457748413,36.6012077331543,108.09260559082,7.03222036361694,2.41895890235901,0,0,
242,71.65753174,0,0,0,37.4106369,0,5.51910162,0,2.25236702,0,23.18600845,0,4.39310646057129,1.27646124362946,13.7998390197754,2.00369691848755,7.89640808105469,36.6101951599121,108.118469238281,7.03331613540649,2.41892671585083,0,0,
243,71.66195679,0,0,0,37.41021347,0,5.519239902,0,2.252401829,0,23.18689346,0,4.39319705963135,1.27648103237152,13.7997570037842,2.00379228591919,7.90203046798706,36.6190795898438,108.144302368164,7.03438186645508,2.41889524459839,0,0,
244,71.66416168,0,0,0,37.40999222,0,5.519309998,0,2.252419233,0,23.18733025,0,4.39328145980835,1.27649903297424,13.7996778488159,2.00388383865356,7.90753364562988,36.6278533935547,108.170104980469,7.03541469573975,2.41886520385742,0,0,
245,71.66858673,0,0,0,37.40955734,0,5.519449711,0,2.252453804,0,23.18821335,0,4.39336156845093,1.27651596069336,13.7996015548706,2.00397181510925,7.9129204750061,36.6365203857422,108.195877075195,7.03641557693481,2.41883659362793,0,0,
246,71.67300415,0,0,0,37.40913391,0,5.519587517,0,2.252488613,0,23.18909454,0,4.39344358444214,1.2765337228775,13.7995271682739,2.00405859947205,7.91819286346436,36.6450805664063,108.221626281738,7.03739070892334,2.41880798339844,0,0,
247,71.67520905,0,0,0,37.40890503,0,5.519657612,0,2.252505779,0,23.18953133,0,4.39352130889893,1.27655053138733,13.7994546890259,2.00414204597473,7.92335367202759,36.6535377502441,108.247344970703,7.03833723068237,2.41878056526184,0,0,
248,71.67963409,0,0,0,37.4084816,0,5.519795895,0,2.252540827,0,23.19041634,0,4.39359617233276,1.27656662464142,13.7993850708008,2.00422286987305,7.92840433120728,36.6618957519531,108.273025512695,7.03925514221191,2.41875410079956,0,0,
249,71.68404388,0,0,0,37.40804291,0,5.519934654,0,2.252575159,0,23.19129372,0,4.39367341995239,1.2765839099884,13.79931640625,2.0043032169342,7.93334722518921,36.6701507568359,108.298683166504,7.04015207290649,2.4187273979187,0,0,
250,71.68626404,0,0,0,37.40782928,0,5.520004272,0,2.252592802,0,23.19173813,0,4.39374780654907,1.27660036087036,13.7992486953735,2.00438117980957,7.93818426132202,36.6783065795898,108.32430267334,7.04102277755737,2.41870141029358,0,0,
251,71.68847656,0,0,0,37.40761185,0,5.520074368,0,2.252610207,0,23.19218063,0,4.39381504058838,1.27661442756653,13.7991847991943,2.00445508956909,7.9429178237915,36.6863594055176,108.349891662598,7.04186391830444,2.41867733001709,0,0,
252,71.69288635,0,0,0,37.40717697,0,5.520214081,0,2.252644777,0,23.19305801,0,4.39388227462769,1.27662861347198,13.7991228103638,2.00452733039856,7.94754981994629,36.6943130493164,108.375442504883,7.04268217086792,2.41865372657776,0,0,
253,71.69509888,0,0,0,37.40696716,0,5.520282745,0,2.252661943,0,23.19349861,0,4.39394855499268,1.27664315700531,13.7990617752075,2.00459790229797,7.95208168029785,36.7021675109863,108.400955200195,7.04347801208496,2.41863036155701,0,0,
254,71.69730377,0,0,0,37.40673828,0,5.52035141,0,2.25267911,0,23.19393539,0,4.39400959014893,1.27665591239929,13.7990026473999,2.00466513633728,7.95651626586914,36.7099304199219,108.42643737793,7.0442476272583,2.41860842704773,0,0,
255,71.70172882,0,0,0,37.40630722,0,5.520490646,0,2.252713919,0,23.1948185,0,4.39407157897949,1.27666926383972,13.7989454269409,2.00473141670227,7.96085500717163,36.7175941467285,108.451881408691,7.044997215271,2.41858649253845,0,0,
256,71.70394135,0,0,0,37.40609741,0,5.520562172,0,2.252731562,0,23.19526291,0,4.39413404464722,1.2766832113266,13.7988891601563,2.00479674339294,7.9650993347168,36.7251625061035,108.47728729248,7.04572772979736,2.41856479644775,0,0,
257,71.70614624,0,0,0,37.40587234,0,5.52063036,0,2.252748728,0,23.19569969,0,4.39419221878052,1.27669560909271,13.7988348007202,2.00485920906067,7.96925163269043,36.7326354980469,108.502662658691,7.04643535614014,2.41854429244995,0,0,
258,71.70835876,0,0,0,37.40566635,0,5.520699978,0,2.252766132,0,23.1961422,0,4.39424705505371,1.2767071723938,13.7987823486328,2.00491905212402,7.97331380844116,36.7400169372559,108.52799987793,7.04712057113647,2.41852474212646,0,0,
259,71.71057129,0,0,0,37.40544128,0,5.5207700729999996,0,2.252783537,0,23.19658279,0,4.39429950714111,1.27671802043915,13.798731803894,2.00497674942017,7.97728824615479,36.7473068237305,108.553298950195,7.04778480529785,2.41850614547729,0,0,
260,71.71276855,0,0,0,37.40522766,0,5.520838737,0,2.252800703,0,23.19702148,0,4.39434957504272,1.27672851085663,13.7986831665039,2.0050323009491,7.98117542266846,36.7545051574707,108.578559875488,7.04842901229858,2.41848802566528,0,0,
261,71.71498871,0,0,0,37.40500259,0,5.520907879,0,2.252818108,0,23.19746017,0,4.39439821243286,1.27673876285553,13.7986364364624,2.00508618354797,7.98497772216797,36.7616119384766,108.603790283203,7.04905414581299,2.41847062110901,0,0,
262,71.71720123,0,0,0,37.4047966,0,5.520978451,0,2.252835512,0,23.19790459,0,4.39444589614868,1.27674889564514,13.7985906600952,2.00513815879822,7.98869705200195,36.7686309814453,108.628982543945,7.04966068267822,2.41845369338989,0,0,
263,71.71940613,0,0,0,37.40457535,0,5.521047115,0,2.252852917,0,23.19834518,0,4.39449262619019,1.27675902843475,13.7985458374023,2.00518894195557,7.99233436584473,36.775562286377,108.65412902832,7.05025005340576,2.41843724250793,0,0,
264,71.72161102,0,0,0,37.40435791,0,5.52111578,0,2.252870321,0,23.19878387,0,4.39453840255737,1.27676892280579,13.7985029220581,2.00523829460144,7.99589157104492,36.7824058532715,108.679237365723,7.05082273483276,2.41842103004456,0,0,
265,71.72382355,0,0,0,37.40414429,0,5.521186352,0,2.252887487,0,23.19922447,0,4.39458322525024,1.27677881717682,13.7984609603882,2.00528645515442,7.99937057495117,36.7891616821289,108.704307556152,7.05137872695923,2.41840529441834,0,0,
266,71.72603607,0,0,0,37.40392303,0,5.521255493,0,2.252904892,0,23.199665069999998,0,4.39462757110596,1.27678871154785,13.7984199523926,2.0053334236145,8.00277328491211,36.7958335876465,108.729331970215,7.05191993713379,2.41838955879211,0,0,
267,71.72824097,0,0,0,37.4037056,0,5.521326065,0,2.252922297,0,23.20010567,0,4.39467191696167,1.27679860591888,13.7983798980713,2.00537967681885,8.00610065460205,36.802417755127,108.75431060791,7.05244636535645,2.41837430000305,0,0,
268,71.73045349,0,0,0,37.40348434,0,5.521394253,0,2.252939463,0,23.20054626,0,4.39471626281738,1.27680850028992,13.79833984375,2.00542497634888,8.00935459136963,36.8089179992676,108.779258728027,7.05295896530151,2.41835904121399,0,0,
269,71.73265839,0,0,0,37.40327072,0,5.521463394,0,2.252956867,0,23.20098495,0,4.39476013183594,1.27681839466095,13.7983016967773,2.00546956062317,8.01253700256348,36.8153343200684,108.804168701172,7.05345821380615,2.41834402084351,0,0,
270,71.73487091,0,0,0,37.40305328,0,5.521533966,0,2.252974272,0,23.20142746,0,4.39480352401733,1.27682816982269,13.798264503479,2.00551342964172,8.01564884185791,36.8216705322266,108.829032897949,7.05394458770752,2.41832900047302,0,0,
271,71.73487091,0,0,0,37.40305328,0,5.521533966,0,2.252974272,0,23.20142746,0,4.39484214782715,1.27683615684509,13.798228263855,2.00555467605591,8.01869106292725,36.8279228210449,108.853843688965,7.05441427230835,2.41831517219543,0,0,
272,71.73708344,0,0,0,37.40283966,0,5.521603584,0,2.252991676,0,23.20186996,0,4.3948769569397,1.27684319019318,13.7981939315796,2.00559377670288,8.02166652679443,36.8340950012207,108.878608703613,7.0548677444458,2.41830229759216,0,0,
273,71.73928833,0,0,0,37.40261841,0,5.521673203,0,2.253008842,0,23.20230484,0,4.39491367340088,1.27685117721558,13.7981595993042,2.00563263893127,8.02457523345947,36.8401870727539,108.903343200684,7.05531024932861,2.41828942298889,0,0,
274,71.74150085,0,0,0,37.40241241,0,5.521742344,0,2.253026485,0,23.20274925,0,4.39495182037354,1.27685976028442,13.7981252670288,2.00567150115967,8.027419090271,36.8462028503418,108.928031921387,7.0557427406311,2.41827630996704,0,0,
275,71.74150085,0,0,0,37.40241241,0,5.521742344,0,2.253026485,0,23.20274925,0,4.39498615264893,1.27686715126038,13.7980928421021,2.00570845603943,8.03019905090332,36.8521423339844,108.952674865723,7.05616092681885,2.41826415061951,0,0,
276,71.74371338,0,0,0,37.40218735,0,5.521811008,0,2.253043652,0,23.20318794,0,4.39501762390137,1.27687346935272,13.7980623245239,2.00574350357056,8.03291702270508,36.8579978942871,108.977272033691,7.05656480789185,2.41825294494629,0,0,
277,71.74591827,0,0,0,37.40196609,0,5.52188158,0,2.253061056,0,23.20362854,0,4.39505195617676,1.27688109874725,13.7980318069458,2.00577878952026,8.0355749130249,36.8637809753418,109.001823425293,7.05696058273315,2.41824102401733,0,0,
278,71.74591827,0,0,0,37.40196609,0,5.52188158,0,2.253061056,0,23.20362854,0,4.39508295059204,1.27688789367676,13.798002243042,2.00581240653992,8.03817272186279,36.8694877624512,109.026329040527,7.05734300613403,2.41822981834412,0,0,
279,71.7481308,0,0,0,37.4017601,0,5.521951199,0,2.253078461,0,23.20407104,0,4.39511251449585,1.27689397335052,13.7979736328125,2.0058445930481,8.04071235656738,36.8751220703125,109.050796508789,7.05771350860596,2.41821932792664,0,0,
280,71.7481308,0,0,0,37.4017601,0,5.521951199,0,2.253078461,0,23.20407104,0,4.39514017105103,1.27689957618713,13.7979469299316,2.0058753490448,8.0431957244873,36.8806838989258,109.075210571289,7.05807209014893,2.41820955276489,0,0,
281,71.75034332,0,0,0,37.40153503,0,5.522019386,0,2.253095865,0,23.20450974,0,4.39516639709473,1.27690494060516,13.7979202270508,2.00590467453003,8.04562282562256,36.8861694335938,109.099586486816,7.05841970443726,2.41820001602173,0,0,
282,71.75254059,0,0,0,37.40131378,0,5.522089958,0,2.253113031,0,23.20494652,0,4.39519643783569,1.27691185474396,13.7978944778442,2.00593519210815,8.04799461364746,36.8915863037109,109.123908996582,7.05876111984253,2.41818952560425,0,0,
283,71.75254059,0,0,0,37.40131378,0,5.522089958,0,2.253113031,0,23.20494652,0,4.39522457122803,1.27691805362701,13.797869682312,2.0059642791748,8.05031394958496,36.8969306945801,109.14818572998,7.05909252166748,2.41817998886108,0,0,
284,71.75475311,0,0,0,37.40109634,0,5.522158146,0,2.253130436,0,23.20538902,0,4.39525079727173,1.2769238948822,13.7978458404541,2.00599241256714,8.05257987976074,36.9022026062012,109.172409057617,7.05941295623779,2.4181706905365,0,0,
285,71.75475311,0,0,0,37.40109634,0,5.522158146,0,2.253130436,0,23.20538902,0,4.39527606964111,1.27692937850952,13.7978210449219,2.00601983070374,8.05479526519775,36.9074096679688,109.196594238281,7.0597243309021,2.41816186904907,0,0,
286,71.75697327,0,0,0,37.40088272,0,5.522227287,0,2.253147602,0,23.20583153,0,4.39530038833618,1.27693462371826,13.797797203064,2.00604629516602,8.056960105896,36.9125480651855,109.220726013184,7.0600266456604,2.41815304756165,0,0,
287,71.75697327,0,0,0,37.40088272,0,5.522227287,0,2.253147602,0,23.20583153,0,4.39532423019409,1.27693974971771,13.7977752685547,2.00607180595398,8.05907535552979,36.9176177978516,109.244812011719,7.06032037734985,2.41814470291138,0,0,
288,71.75917816,0,0,0,37.40066147,0,5.522297859,0,2.253165007,0,23.20627213,0,4.395348072052,1.27694475650787,13.7977533340454,2.00609660148621,8.06114292144775,36.9226188659668,109.268844604492,7.06060552597046,2.41813635826111,0,0,
289,71.75917816,0,0,0,37.40066147,0,5.522297859,0,2.253165007,0,23.20627213,0,4.3953709602356,1.27694976329803,13.7977313995361,2.00612092018127,8.06316375732422,36.9275512695313,109.292831420898,7.06088304519653,2.41812801361084,0,0,
290,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39539384841919,1.27695465087891,13.7977113723755,2.00614476203918,8.0651388168335,36.9324188232422,109.316772460938,7.06115245819092,2.41812014579773,0,0,
291,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39541625976563,1.27695977687836,13.7976913452148,2.00616812705994,8.0670690536499,36.9372215270996,109.340660095215,7.06141471862793,2.4181125164032,0,0,
292,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39543342590332,1.27696287631989,13.7976722717285,2.00618886947632,8.06895542144775,36.9419631958008,109.364501953125,7.06166505813599,2.41810584068298,0,0,
293,71.76359558,0,0,0,37.40023804,0,5.522437572,0,2.253199816,0,23.20715141,0,4.39545202255249,1.27696669101715,13.7976541519165,2.0062096118927,8.07079792022705,36.9466361999512,109.388298034668,7.06190967559814,2.41809916496277,0,0,
294,71.76359558,0,0,0,37.40023804,0,5.522437572,0,2.253199816,0,23.20715141,0,4.39547109603882,1.27697086334229,13.7976369857788,2.0062301158905,8.07259845733643,36.9512519836426,109.412040710449,7.06214761734009,2.41809272766113,0,0,
295,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.3954906463623,1.27697539329529,13.7976198196411,2.00625061988831,8.07435703277588,36.9558029174805,109.435737609863,7.06237983703613,2.41808581352234,0,0,
296,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.39551067352295,1.27697992324829,13.7976016998291,2.00627088546753,8.07607555389404,36.9602966308594,109.459381103516,7.06260681152344,2.41807889938354,0,0,
297,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.39552593231201,1.27698290348053,13.7975854873657,2.00628900527954,8.07775497436523,36.964729309082,109.482978820801,7.0628228187561,2.41807293891907,0,0,
298,71.76802063,0,0,0,37.39979172,0,5.522574902,0,2.253234386,0,23.2080307,0,4.39554309844971,1.27698647975922,13.7975692749023,2.00630712509155,8.07939624786377,36.9691009521484,109.50651550293,7.06303453445435,2.41806697845459,0,0,
299,71.76802063,0,0,0,37.39979172,0,5.522574902,0,2.253234386,0,23.2080307,0,4.39556074142456,1.27699065208435,13.797553062439,2.00632524490356,8.08099937438965,36.9734153747559,109.530006408691,7.06324148178101,2.41806077957153,0,0,
