"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,25.40893555,0,0,0,20.84461975,0,5.03273344,0,1.842815995,0,9.542739868,0,5.29973125457764,1.39804089069366,9.17706775665283,0.995133876800537,2.63951468467712,25.2515144348145,67.3138275146484,2.40405201911926,1.43509149551392,0,0,
221,25.493927,0,0,0,20.86031723,0,5.038877964,0,1.843730807,0,9.565542221,0,5.30439281463623,1.398761510849,9.18665885925293,0.997806012630463,2.65616106987,25.2870197296143,67.3600463867188,2.41456151008606,1.43624126911163,0,0,
222,25.57653236,0,0,0,20.87557411,0,5.044847012,0,1.844616413,0,9.587709427,0,5.30900144577026,1.39947128295898,9.19616889953613,1.0004563331604,2.67276692390442,25.3224697113037,67.4064178466797,2.42499446868896,1.43738007545471,0,0,
223,25.6614666,0,0,0,20.89125061,0,5.050981045,0,1.845523,0,9.610498428,0,5.31356477737427,1.40017247200012,9.20560264587402,1.00308668613434,2.68933057785034,25.3578643798828,67.4529418945313,2.43535423278809,1.43850946426392,0,0,
224,25.74401855,0,0,0,20.90647888,0,5.056938171,0,1.846400499,0,9.632650375,0,5.31808948516846,1.40086662769318,9.21496677398682,1.0056985616684,2.70585107803345,25.3931999206543,67.4996185302734,2.44564390182495,1.43963062763214,0,0,
225,25.82654572,0,0,0,20.92170334,0,5.062889576,0,1.847274303,0,9.654798508,0,5.32256984710693,1.40155231952667,9.22425651550293,1.00829076766968,2.72232675552368,25.4284725189209,67.5464401245117,2.45586109161377,1.44074249267578,0,0,
226,25.90668869,0,0,0,20.93647385,0,5.068665504,0,1.848119259,0,9.6763057709999991,0,5.32700157165527,1.40222823619843,9.23346900939941,1.01086187362671,2.73875641822815,25.463680267334,67.5934066772461,2.46600365638733,1.44184422492981,0,0,
227,25.98916245,0,0,0,20.9516716,0,5.074605465,0,1.848985553,0,9.698442459,0,5.33139133453369,1.40289640426636,9.24260807037354,1.01341378688812,2.75513887405396,25.4988212585449,67.6405181884766,2.47607469558716,1.44293689727783,0,0,
228,26.06925964,0,0,0,20.96642685,0,5.08037138,0,1.849823356,0,9.719942093,0,5.33574533462524,1.40355849266052,9.25167942047119,1.01594793796539,2.7714729309082,25.5338916778564,67.6877746582031,2.48607683181763,1.44402194023132,0,0,
229,26.14932823,0,0,0,20.98117447,0,5.086131096,0,1.850657701,0,9.741435051,0,5.34005784988403,1.40421259403229,9.26067924499512,1.01846301555634,2.78775763511658,25.5688934326172,67.7351760864258,2.49600768089294,1.44509816169739,0,0,
230,26.22702026,0,0,0,20.99546814,0,5.09171629,0,1.851464033,0,9.762289047,0,5.34432363510132,1.40485751628876,9.26960372924805,1.02095758914948,2.8039915561676,25.6038227081299,67.7827072143555,2.5058650970459,1.44616448879242,0,0,
231,26.30704117,0,0,0,21.01019287,0,5.097464561,0,1.852291346,0,9.783772469,0,5.34854984283447,1.40549516677856,9.27845764160156,1.02343344688416,2.82017374038696,25.6386756896973,67.8303833007813,2.51565217971802,1.44722211360931,0,0,
232,26.38469124,0,0,0,21.02447319,0,5.103039742,0,1.853091121,0,9.804618835,0,5.35274171829224,1.40612697601318,9.28724575042725,1.02589213848114,2.83630275726318,25.6734523773193,67.8781890869141,2.52537202835083,1.44827246665955,0,0,
233,26.45996284,0,0,0,21.03831291,0,5.108440876,0,1.853863597,0,9.824827194,0,5.35688400268555,1.40674865245819,9.29595565795898,1.02832925319672,2.85237812995911,25.7081527709961,67.9261322021484,2.53501653671265,1.44931209087372,0,0,
234,26.53756714,0,0,0,21.05257034,0,5.114006042,0,1.854656935,0,9.845663071,0,5.36098289489746,1.4073623418808,9.30459213256836,1.03074657917023,2.86839842796326,25.742769241333,67.9742126464844,2.544588804245,1.4503425359726,0,0,
235,26.61279678,0,0,0,21.0663929,0,5.119396687,0,1.855423331,0,9.865862846,0,5.36504507064819,1.40796971321106,9.31316089630127,1.03314578533173,2.8843629360199,25.7773036956787,68.0224227905273,2.55409216880798,1.45136475563049,0,0,
236,26.68800926,0,0,0,21.08020401,0,5.124783993,0,1.856186628,0,9.886058807,0,5.369065284729,1.4085693359375,9.32165718078613,1.03552556037903,2.90027022361755,25.8117523193359,68.0707626342773,2.56352400779724,1.45237791538239,0,0,
237,26.76319885,0,0,0,21.09401131,0,5.130166531,0,1.856947303,0,9.906250954,0,5.37304973602295,1.40916275978088,9.33008670806885,1.0378874540329,2.91611981391907,25.8461151123047,68.1192321777344,2.5728874206543,1.45338308811188,0,0,
238,26.83601952,0,0,0,21.1073761,0,5.1353755,0,1.857681274,0,9.925806999,0,5.37699317932129,1.40974867343903,9.33844566345215,1.04023003578186,2.93191051483154,25.8803901672363,68.1678237915039,2.58218002319336,1.45437932014465,0,0,
239,26.91116905,0,0,0,21.12116051,0,5.140748501,0,1.858435869,0,9.945988655,0,5.38090133666992,1.4103285074234,9.3467378616333,1.04255497455597,2.94764161109924,25.9145736694336,68.2165374755859,2.59140467643738,1.45536768436432,0,0,
240,26.98395157,0,0,0,21.13451195,0,5.145949364,0,1.859164238,0,9.965535164,0,5.38477945327759,1.4109034538269,9.35496807098389,1.04486358165741,2.96331214904785,25.9486675262451,68.265380859375,2.6005642414093,1.45634925365448,0,0,
241,27.0567131,0,0,0,21.14784622,0,5.151145458,0,1.859889984,0,9.985076904,0,5.38862085342407,1.41147172451019,9.36313247680664,1.04715442657471,2.97892165184021,25.982666015625,68.3143463134766,2.60965609550476,1.45732295513153,0,0,
242,27.12711143,0,0,0,21.16074753,0,5.156169415,0,1.860589862,0,10.00398445,0,5.39242124557495,1.41203200817108,9.37122631072998,1.04942607879639,2.994469165802,26.0165710449219,68.3634262084961,2.61867785453796,1.45828747749329,0,0,
243,27.19748878,0,0,0,21.17364311,0,5.161189079,0,1.861286998,0,10.02288723,0,5.3961763381958,1.41258347034454,9.37924671173096,1.05167722702026,3.00995397567749,26.0503768920898,68.4126281738281,2.62762713432312,1.45924210548401,0,0,
244,27.26785278,0,0,0,21.18652534,0,5.166204929,0,1.861981869,0,10.0417881,0,5.39989280700684,1.41312837600708,9.38719844818115,1.05390954017639,3.02537512779236,26.0840835571289,68.4619369506836,2.63650703430176,1.46018803119659,0,0,
245,27.3381958,0,0,0,21.19940758,0,5.171216011,0,1.862674117,0,10.06068325,0,5.40357637405396,1.41366791725159,9.39508628845215,1.05612480640411,3.04073190689087,26.1176910400391,68.5113677978516,2.64532065391541,1.46112644672394,0,0,
246,27.40852547,0,0,0,21.21227837,0,5.176224232,0,1.863364339,0,10.079576490000001,0,5.40723180770874,1.41420316696167,9.40291404724121,1.05832433700562,3.05602383613586,26.1511993408203,68.560905456543,2.65407061576843,1.46205830574036,0,0,
247,27.47649002,0,0,0,21.22471428,0,5.181061745,0,1.864028931,0,10.09783363,0,5.41085243225098,1.41473233699799,9.41067790985107,1.06050646305084,3.07124996185303,26.1846027374268,68.6105575561523,2.66275429725647,1.46298265457153,0,0,
248,27.54443932,0,0,0,21.23714447,0,5.185894966,0,1.864691496,0,10.11608887,0,5.41443347930908,1.41525399684906,9.41837310791016,1.06266975402832,3.08641004562378,26.217903137207,68.6603088378906,2.67136931419373,1.4638979434967,0,0,
249,27.61237526,0,0,0,21.24956703,0,5.190724373,0,1.865351796,0,10.13434029,0,5.41798114776611,1.41577005386353,9.42600536346436,1.0648158788681,3.1015031337738,26.2510986328125,68.7101745605469,2.67991828918457,1.46480560302734,0,0,
250,27.67794991,0,0,0,21.2615509,0,5.195382595,0,1.865987062,0,10.15195751,0,5.42148971557617,1.41627907752991,9.43356990814209,1.06694328784943,3.11652898788452,26.2841854095459,68.760139465332,2.68839883804321,1.46570456027985,0,0,
251,27.74585342,0,0,0,21.27395821,0,5.20020628,0,1.866643071,0,10.1702013,0,5.42496538162231,1.41678249835968,9.44107151031494,1.06905364990234,3.13148665428162,26.3171653747559,68.8102111816406,2.69681406021118,1.4665961265564,0,0,
252,27.81139755,0,0,0,21.28593636,0,5.204858303,0,1.867274284,0,10.18781281,0,5.42841291427612,1.41728162765503,9.44851493835449,1.07114827632904,3.14637565612793,26.3500347137451,68.8603897094727,2.70516657829285,1.46748101711273,0,0,
253,27.87692833,0,0,0,21.29790306,0,5.209506512,0,1.86790359,0,10.20541954,0,5.43182611465454,1.4177747964859,9.45589447021484,1.07322561740875,3.1611955165863,26.3827934265137,68.9106674194336,2.71345376968384,1.46835815906525,0,0,
254,27.94010544,0,0,0,21.30944061,0,5.213985443,0,1.868508577,0,10.2223959,0,5.43520021438599,1.4182608127594,9.46320724487305,1.07528436183929,3.17594599723816,26.4154415130615,68.9610366821289,2.72167301177979,1.46922636032104,0,0,
255,28.0056057,0,0,0,21.32139015,0,5.218627453,0,1.869133711,0,10.239995,0,5.43854141235352,1.41874134540558,9.47045612335205,1.07732594013214,3.19062638282776,26.4479751586914,69.0115051269531,2.72982716560364,1.47008693218231,0,0,
256,28.06875229,0,0,0,21.33291054,0,5.223099232,0,1.869735003,0,10.25696278,0,5.44185447692871,1.41921746730804,9.47764682769775,1.07935178279877,3.20523595809937,26.4803924560547,69.0620727539063,2.73791933059692,1.47094094753265,0,0,
257,28.13188934,0,0,0,21.34442902,0,5.227569103,0,1.870334148,0,10.2739296,0,5.44513320922852,1.41968762874603,9.48477554321289,1.08136034011841,3.2197744846344,26.5126953125,69.1127319335938,2.74594664573669,1.4717869758606,0,0,
258,28.19500923,0,0,0,21.35593796,0,5.23203516,0,1.870931625,0,10.29089069,0,5.44838285446167,1.42015314102173,9.49184608459473,1.08335304260254,3.23424172401428,26.5448818206787,69.1634826660156,2.75391149520874,1.47262632846832,0,0,
259,28.25577927,0,0,0,21.36701584,0,5.236332417,0,1.87150538,0,10.30722046,0,5.45159769058228,1.42061257362366,9.49885272979736,1.0853283405304,3.24863696098328,26.5769500732422,69.2143249511719,2.76181149482727,1.47345757484436,0,0,
260,28.31887245,0,0,0,21.37851715,0,5.240792274,0,1.8720994,0,10.3241787,0,5.45478296279907,1.42106735706329,9.5058012008667,1.08728778362274,3.2629599571228,26.6089000701904,69.265251159668,2.76964950561523,1.47428214550018,0,0,
261,28.37961769,0,0,0,21.38958931,0,5.245083809,0,1.872669816,0,10.34050274,0,5.45794343948364,1.42151832580566,9.5126953125,1.08923256397247,3.2772102355957,26.6407318115234,69.3162689208984,2.777428150177,1.47510063648224,0,0,
262,28.44034958,0,0,0,21.40064812,0,5.249372005,0,1.873238444,0,10.35682392,0,5.46107244491577,1.42196393013,9.51953029632568,1.09116113185883,3.29138779640198,26.6724433898926,69.3673782348633,2.78514456748962,1.47591197490692,0,0,
263,28.49873543,0,0,0,21.41127777,0,5.253492355,0,1.873783708,0,10.37251472,0,5.46416521072388,1.42240285873413,9.52630138397217,1.09307181835175,3.30549216270447,26.7040328979492,69.4185638427734,2.79279637336731,1.47671473026276,0,0,
264,28.55944061,0,0,0,21.42232895,0,5.257774353,0,1.874349236,0,10.38883018,0,5.4672269821167,1.42283689975739,9.53301334381104,1.09496629238129,3.31952309608459,26.7355003356934,69.4698333740234,2.80038595199585,1.47751033306122,0,0,
265,28.61779976,0,0,0,21.4329586,0,5.261889935,0,1.8748914,0,10.40451622,0,5.47026300430298,1.42326676845551,9.53967094421387,1.09684586524963,3.33347988128662,26.7668437957764,69.5211791992188,2.80791616439819,1.47829973697662,0,0,
266,28.67615128,0,0,0,21.44357681,0,5.266003132,0,1.875432134,0,10.42020035,0,5.4732666015625,1.42369139194489,9.54626846313477,1.09870886802673,3.34736251831055,26.7980651855469,69.5726089477539,2.81538438796997,1.4790815114975,0,0,
267,28.73448944,0,0,0,21.45419121,0,5.270112991,0,1.875971556,0,10.43588066,0,5.476243019104,1.42411160469055,9.55281066894531,1.10055661201477,3.36117076873779,26.8291606903076,69.6241149902344,2.82279300689697,1.47985696792603,0,0,
268,28.79048347,0,0,0,21.46437645,0,5.274055004,0,1.876487851,0,10.45093155,0,5.47918653488159,1.42452609539032,9.55929279327393,1.10238766670227,3.37490463256836,26.8601303100586,69.6756896972656,2.83013939857483,1.48062467575073,0,0,
269,28.84880066,0,0,0,21.47498131,0,5.278159142,0,1.877024412,0,10.46660709,0,5.48210191726685,1.42493641376495,9.56571960449219,1.10420334339142,3.38856339454651,26.8909759521484,69.7273483276367,2.83742594718933,1.48138570785522,0,0,
270,28.9047699,0,0,0,21.4851532,0,5.282096386,0,1.877537847,0,10.48165131,0,5.48499345779419,1.42534339427948,9.57209396362305,1.10600507259369,3.40214705467224,26.9216918945313,69.7790756225586,2.84465527534485,1.48214101791382,0,0,
271,28.96073151,0,0,0,21.49532127,0,5.286031723,0,1.878050208,0,10.49669361,0,5.48785543441772,1.42574512958527,9.57841110229492,1.10779082775116,3.41565561294556,26.9522819519043,69.8308715820313,2.85182476043701,1.48288917541504,0,0,
272,29.01668358,0,0,0,21.50548744,0,5.289962769,0,1.878561139,0,10.51173306,0,5.49069213867188,1.42614305019379,9.58467578887939,1.10956215858459,3.4290885925293,26.9827423095703,69.8827362060547,2.85893678665161,1.4836311340332,0,0,
273,29.07029343,0,0,0,21.51522636,0,5.293730259,0,1.879049778,0,10.52614403,0,5.49349784851074,1.42653560638428,9.59088230133057,1.11131739616394,3.44244599342346,27.0130729675293,69.9346618652344,2.8659884929657,1.4843658208847,0,0,
274,29.12622643,0,0,0,21.525383,0,5.297656536,0,1.879558325,0,10.5411787,0,5.49627685546875,1.42692399024963,9.59703636169434,1.11305797100067,3.45572757720947,27.0432758331299,69.9866638183594,2.87298274040222,1.48509418964386,0,0,
275,29.1798172,0,0,0,21.53511429,0,5.301417828,0,1.880044222,0,10.55558586,0,5.49903345108032,1.42730927467346,9.60313987731934,1.11478495597839,3.46893334388733,27.0733489990234,70.0387268066406,2.87992191314697,1.48581695556641,0,0,
276,29.23339844,0,0,0,21.54484177,0,5.305176735,0,1.880529165,0,10.5699892,0,5.50176095962524,1.42768967151642,9.6091890335083,1.11649668216705,3.48206329345703,27.1032905578613,70.0908584594727,2.88680267333984,1.48653280735016,0,0,
277,29.28464127,0,0,0,21.55414009,0,5.308771133,0,1.880991936,0,10.58376503,0,5.50445461273193,1.4280641078949,9.61517810821533,1.11819159984589,3.49511694908142,27.1330986022949,70.1430435180664,2.89362287521362,1.4872407913208,0,0,
278,29.33820534,0,0,0,21.56385803,0,5.312525749,0,1.881474614,0,10.59816456,0,5.50711965560913,1.42843377590179,9.62111186981201,1.11987113952637,3.5080943107605,27.1627769470215,70.1952972412109,2.90038466453552,1.48794186115265,0,0,
279,29.389431,0,0,0,21.57314873,0,5.316113949,0,1.88193512,0,10.61193562,0,5.50976037979126,1.42880022525787,9.62699508666992,1.1215363740921,3.52099537849426,27.1923217773438,70.2476043701172,2.90709066390991,1.48863697052002,0,0,
280,29.44064713,0,0,0,21.58243561,0,5.319702148,0,1.882394433,0,10.62570381,0,5.51237106323242,1.4291615486145,9.63282108306885,1.12318587303162,3.53381991386414,27.2217330932617,70.2999649047852,2.91373777389526,1.48932492733002,0,0,
281,29.49185562,0,0,0,21.5917244,0,5.323287487,0,1.882853031,0,10.63947296,0,5.5149564743042,1.42951917648315,9.63859558105469,1.12482082843781,3.54656791687012,27.2510089874268,70.3523788452148,2.92032885551453,1.49000656604767,0,0,
282,29.54305649,0,0,0,21.60100555,0,5.326869965,0,1.883310318,0,10.65323639,0,5.51752042770386,1.42987382411957,9.64432048797607,1.12644255161285,3.55923914909363,27.2801532745361,70.4048461914063,2.92686581611633,1.49068284034729,0,0,
283,29.59424782,0,0,0,21.61028481,0,5.330451488,0,1.88376689,0,10.66699886,0,5.52006578445435,1.43022632598877,9.65000152587891,1.12805199623108,3.57183384895325,27.3091621398926,70.4573669433594,2.93335151672363,1.49135446548462,0,0,
284,29.64310455,0,0,0,21.61913681,0,5.33386755,0,1.884201527,0,10.68013382,0,5.52258634567261,1.43057477474213,9.65563106536865,1.12964749336243,3.58435201644897,27.3380374908447,70.5099334716797,2.93978261947632,1.49201989173889,0,0,
285,29.69195366,0,0,0,21.627985,0,5.33728075,0,1.88463521,0,10.69326782,0,5.52507638931274,1.43091773986816,9.66120529174805,1.13122725486755,3.59679365158081,27.3667774200439,70.5625610351563,2.94615626335144,1.49267816543579,0,0,
286,29.74079323,0,0,0,21.63683319,0,5.34069252,0,1.88506794,0,10.70639896,0,5.52753973007202,1.43125653266907,9.66672801971436,1.13279271125793,3.6091585159301798,27.3953800201416,70.615234375,2.95247483253479,1.49333000183105,0,0,
287,29.78962708,0,0,0,21.64567757,0,5.344103813,0,1.885499954,0,10.71952915,0,5.52998161315918,1.43159234523773,9.67220401763916,1.13434505462646,3.62144660949707,27.4238471984863,70.6679534912109,2.95874047279358,1.493976354599,0,0,
288,29.8384552,0,0,0,21.65451431,0,5.347511768,0,1.885930777,0,10.73265553,0,5.53240489959717,1.43192565441132,9.67763519287109,1.13588523864746,3.63365793228149,27.4521808624268,70.7207183837891,2.96495580673218,1.49461805820465,0,0,
289,29.88494682,0,0,0,21.66293144,0,5.350757122,0,1.88634038,0,10.74515724,0,5.53480291366577,1.43225479125977,9.68301582336426,1.13741159439087,3.64579296112061,27.4803771972656,70.7735214233398,2.97111749649048,1.49525344371796,0,0,
290,29.93375778,0,0,0,21.67176628,0,5.354161739,0,1.886769652,0,10.75828075,0,5.53717947006226,1.43258094787598,9.68835067749023,1.1389251947403,3.65785145759583,27.5084362030029,70.8263702392578,2.97722768783569,1.49588370323181,0,0,
291,29.98023987,0,0,0,21.68017387,0,5.357401848,0,1.887177467,0,10.7707777,0,5.53953790664673,1.43290460109711,9.69364261627197,1.14042699337006,3.66983366012573,27.5363597869873,70.879264831543,2.98328876495361,1.49650919437408,0,0,
292,30.02671051,0,0,0,21.68858719,0,5.360641003,0,1.887584686,0,10.7832737,0,5.54187154769897,1.43322420120239,9.69888687133789,1.14191520214081,3.68173933029175,27.5641441345215,70.9321975708008,2.98929786682129,1.49712872505188,0,0,
293,30.07317734,0,0,0,21.69698906,0,5.363878727,0,1.887991071,0,10.79576778,0,5.54418468475342,1.43354058265686,9.70408630371094,1.14339113235474,3.69356894493103,27.5917930603027,70.9851684570313,2.99525690078735,1.49774301052094,0,0,
294,30.11731148,0,0,0,21.7049675,0,5.366951942,0,1.8883759979999999,0,10.8076334,0,5.54647064208984,1.43385231494904,9.70923519134521,1.14485275745392,3.70532250404358,27.6193046569824,71.0381774902344,3.00116276741028,1.49835085868835,0,0,
295,30.16376305,0,0,0,21.71336746,0,5.370186329,0,1.888780713,0,10.82012463,0,5.54873323440552,1.43416059017181,9.7143383026123,1.14630138874054,3.71700000762939,27.6466789245605,71.0912170410156,3.00701785087585,1.49895298480988,0,0,
296,30.20788765,0,0,0,21.7213459,0,5.373257637,0,1.889164567,0,10.83198833,0,5.55097675323486,1.43446624279022,9.71939754486084,1.14773797988892,3.72860145568848,27.6739158630371,71.144287109375,3.01282405853271,1.49955022335052,0,0,
297,30.25200653,0,0,0,21.72932243,0,5.376327038,0,1.889547586,0,10.843853,0,5.55319452285767,1.43476760387421,9.72440814971924,1.14916086196899,3.7401270866394,27.7010154724121,71.1973876953125,3.01857852935791,1.50014126300812,0,0,
298,30.29611588,0,0,0,21.73728943,0,5.379395008,0,1.88993001,0,10.85571194,0,5.55539083480835,1.43506586551666,9.72937297821045,1.15057110786438,3.75157713890076,27.7279758453369,71.2505264282227,3.02428340911865,1.50072681903839,0,0,
299,30.34022141,0,0,0,21.74526405,0,5.382461071,0,1.890311599,0,10.86757374,0,5.55756855010986,1.43536186218262,9.73429679870605,1.15196979045868,3.76295161247253,27.7548007965088,71.3036956787109,3.0299406051635702,1.50130772590637,0,0,
