"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9151268005371,1.12630116939545,5.9211573600769,1.1455911397934,5.28997373580933,52.8000869750977,121.769821166992,0,0,4.63834524154663,0.970650196075439,
223,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9151954650879,1.12630224227905,5.92121601104736,1.14560461044312,5.29307460784912,52.8180084228516,121.815048217773,0,0,4.63868045806885,0.970656871795654,
224,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9152851104736,1.12630414962769,5.92127704620361,1.14561879634857,5.29610347747803,52.8356742858887,121.860229492188,0,0,4.63900709152222,0.970664441585541,
225,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9153900146484,1.12630653381348,5.92133951187134,1.14563357830048,5.29906129837036,52.8530921936035,121.905364990234,0,0,4.63932514190674,0.970672786235809,
226,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9154720306396,1.12630808353424,5.92139673233032,1.14564692974091,5.30194997787476,52.8702621459961,121.950462341309,0,0,4.63962888717651,0.970679938793182,
227,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9155359268188,1.12630915641785,5.92144823074341,1.14565885066986,5.30477094650269,52.8871917724609,121.995506286621,0,0,4.63991928100586,0.970686018466949,
228,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.915584564209,1.12630975246429,5.92149496078491,1.14566957950592,5.30752563476563,52.9038772583008,122.040504455566,0,0,4.64019632339478,0.970691204071045,
229,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9156589508057,1.12631142139435,5.92154455184937,1.1456812620163,5.31021499633789,52.9203262329102,122.085456848145,0,0,4.64046764373779,0.970697462558746,
230,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9157524108887,1.12631368637085,5.92159700393677,1.1456937789917,5.31284141540527,52.9365386962891,122.130363464355,0,0,4.64073276519775,0.970704555511475,
231,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9158248901367,1.12631511688232,5.92164468765259,1.14570498466492,5.31540584564209,52.9525184631348,122.175216674805,0,0,4.64098596572876,0.970710694789886,
232,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9158821105957,1.12631607055664,5.92168807983398,1.14571499824524,5.31790924072266,52.9682731628418,122.220016479492,0,0,4.64122819900513,0.970715880393982,
233,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9159259796143,1.12631666660309,5.92172765731812,1.14572405815125,5.32035398483276,52.9838027954102,122.264770507813,0,0,4.6414589881897,0.970720410346985,
234,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9159603118896,1.12631702423096,5.92176342010498,1.14573216438293,5.32274007797241,52.9991035461426,122.309463500977,0,0,4.64167976379395,0.97072422504425,
235,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9160232543945,1.12631857395172,5.92180299758911,1.14574146270752,5.32506942749023,53.0141906738281,122.354103088379,0,0,4.64189720153809,0.970729351043701,
236,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9161071777344,1.12632071971893,5.92184638977051,1.14575183391571,5.32734298706055,53.0290641784668,122.398681640625,0,0,4.64211130142212,0.970735549926758,
237,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9161729812622,1.12632203102112,5.9218864440918,1.1457611322403,5.32956266403198,53.0437202453613,122.443199157715,0,0,4.64231586456299,0.970740854740143,
238,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9162244796753,1.12632286548615,5.92192268371582,1.14576947689056,5.33172988891602,53.0581665039063,122.487663269043,0,0,4.64251041412354,0.970745384693146,
239,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9162645339966,1.12632346153259,5.92195558547974,1.14577698707581,5.3338451385498,53.0724067687988,122.532066345215,0,0,4.64269685745239,0.970749258995056,
240,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.916296005249,1.12632381916046,5.9219856262207,1.14578366279602,5.33590936660767,53.0864410400391,122.57640838623,0,0,4.6428747177124,0.970752537250519,
241,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163198471069,1.12632405757904,5.92201232910156,1.14578974246979,5.33792400360107,53.1002731323242,122.620681762695,0,0,4.64304494857788,0.970755338668823,
242,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163389205933,1.12632417678833,5.92203664779663,1.14579510688782,5.3398904800415,53.1139068603516,122.664894104004,0,0,4.64320755004883,0.970757722854614,
243,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163541793823,1.12632429599762,5.92205858230591,1.14579999446869,5.34180879592896,53.1273422241211,122.709037780762,0,0,4.6433629989624,0.970759749412537,
244,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9164018630981,1.1263256072998,5.92208576202393,1.14580643177032,5.34368085861206,53.1405830383301,122.753120422363,0,0,4.64351749420166,0.970763266086578,
245,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9164743423462,1.12632763385773,5.92211771011353,1.14581429958344,5.34550762176514,53.1536331176758,122.797134399414,0,0,4.64367151260376,0.97076815366745,
246,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9165306091309,1.1263289451599101,5.92214727401733,1.14582133293152,5.34729099273682,53.1664962768555,122.841079711914,0,0,4.64381837844849,0.970772325992584,
247,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9165735244751,1.12632977962494,5.92217397689819,1.14582765102386,5.34903049468994,53.1791725158691,122.884956359863,0,0,4.64395904541016,0.970775961875916,
248,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166078567505,1.12633037567139,5.92219829559326,1.14583337306976,5.3507285118103,53.1916656494141,122.928764343262,0,0,4.64409303665161,0.970779001712799,
249,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166345596313,1.12633073329926,5.92222023010254,1.14583849906921,5.3523850440979,53.2039794921875,122.972503662109,0,0,4.64422130584717,0.970781624317169,
250,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166555404663,1.12633097171783,5.92224025726318,1.14584302902222,5.35400104522705,53.2161102294922,123.016166687012,0,0,4.64434385299683,0.970783829689026,
251,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166717529297,1.12633109092712,5.9222583770752,1.14584720134735,5.35557794570923,53.2280693054199,123.059761047363,0,0,4.64446067810059,0.970785796642303,
252,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166841506958,1.12633121013641,5.92227458953857,1.14585089683533,5.35711669921875,53.2398490905762,123.10327911377,0,0,4.64457273483276,0.970787465572357,
253,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166946411133,1.12633121013641,5.92228937149048,1.14585423469543,5.35861730575562,53.2514572143555,123.146728515625,0,0,4.6446795463562,0.970788836479187,
254,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167013168335,1.12633121013641,5.92230319976807,1.14585721492767,5.3600811958313,53.2628974914551,123.190101623535,0,0,4.64478158950806,0.970790088176727,
255,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167079925537,1.12633121013641,5.92231559753418,1.14585983753204,5.36150932312012,53.274169921875,123.2333984375,0,0,4.64487886428833,0.970791101455688,
256,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167137145996,1.12633121013641,5.92232656478882,1.14586222171783,5.36290264129639,53.2852783203125,123.27661895752,0,0,4.64497137069702,0.97079199552536,
257,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9167537689209,1.1263325214386,5.92234420776367,1.14586639404297,5.36426115036011,53.2962226867676,123.319770812988,0,0,4.6450662612915,0.97079461812973,
258,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.916820526123,1.12633442878723,5.92236709594727,1.14587223529816,5.36558628082275,53.3070106506348,123.362838745117,0,0,4.64516353607178,0.970798671245575,
259,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9168720245361,1.12633574008942,5.92238807678223,1.1458774805069,5.3668794631958,53.3176422119141,123.405830383301,0,0,4.64525604248047,0.970802187919617,
260,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169120788574,1.12633657455444,5.92240762710571,1.14588212966919,5.36814069747925,53.328125,123.448745727539,0,0,4.64534473419189,0.970805108547211,
261,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169435501099,1.1263370513916,5.92242527008057,1.14588630199432,5.36937093734741,53.338451385498,123.491577148438,0,0,4.6454291343689,0.970807611942291,
262,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169673919678,1.12633740901947,5.92244148254395,1.1458899974823,5.37057065963745,53.3486251831055,123.534332275391,0,0,4.64551019668579,0.970809757709503,
263,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169864654541,1.12633764743805,5.92245578765869,1.14589333534241,5.37174129486084,53.3586540222168,123.577003479004,0,0,4.64558744430542,0.970811545848846,
264,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170017242432,1.12633788585663,5.92246913909912,1.14589631557465,5.37288284301758,53.3685340881348,123.619598388672,0,0,4.64566135406494,0.970813155174255,
265,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917013168335,1.12633800506592,5.92248106002808,1.14589905738831,5.37399625778198,53.3782691955566,123.662109375,0,0,4.64573192596436,0.970814526081085,
266,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170227050781,1.12633800506592,5.92249155044556,1.14590156078339,5.37508201599121,53.3878593444824,123.704536437988,0,0,4.64579916000366,0.970815658569336,
267,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170293807983,1.12633800506592,5.92250156402588,1.1459037065506,5.37614059448242,53.3973083496094,123.746879577637,0,0,4.64586353302002,0.970816671848297,
268,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170341491699,1.12633800506592,5.92251062393188,1.14590573310852,5.37717342376709,53.4066200256348,123.789138793945,0,0,4.64592456817627,0.970817565917969,
269,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170389175415,1.12633800506592,5.92251873016357,1.14590752124786,5.37818050384521,53.4157943725586,123.831314086914,0,0,4.64598274230957,0.970818221569061,
270,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170417785645,1.12633800506592,5.92252588272095,1.14590907096863,5.37916231155396,53.4248352050781,123.873413085938,0,0,4.64603853225708,0.970818817615509,
271,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170446395874,1.12633800506592,5.92253255844116,1.1459105014801,5.38011932373047,53.4337425231934,123.915420532227,0,0,4.6460919380188,0.970819354057312,
272,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917046546936,1.12633800506592,5.92253828048706,1.14591181278229,5.38105297088623,53.4425163269043,123.957344055176,0,0,4.64614295959473,0.97081983089447,
273,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170475006104,1.12633800506592,5.9225435256958,1.14591300487518,5.38196277618408,53.4511604309082,123.999176025391,0,0,4.64619207382202,0.970820248126984,
274,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917049407959,1.12633800506592,5.92254877090454,1.14591407775879,5.3828501701355,53.4596786499023,124.040924072266,0,0,4.64623832702637,0.970820605754852,
275,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92255353927612,1.14591503143311,5.38371515274048,53.4680671691895,124.082588195801,0,0,4.64628267288208,0.970820844173431,
276,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92255783081055,1.14591586589813,5.38455867767334,53.4763336181641,124.124160766602,0,0,4.64632511138916,0.970821082592011,
277,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256164550781,1.14591658115387,5.38538074493408,53.4844741821289,124.165649414063,0,0,4.64636564254761,0.97082132101059,
278,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256498336792,1.14591717720032,5.38618183135986,53.4924964904785,124.207046508789,0,0,4.64640474319458,0.970821499824524,
279,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256784439087,1.14591777324677,5.386962890625,53.5004005432129,124.248352050781,0,0,4.64644145965576,0.970821619033813,
280,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257070541382,1.14591825008392,5.38772392272949,53.508186340332,124.289573669434,0,0,4.64647674560547,0.970821738243103,
281,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257308959961,1.14591872692108,5.38846635818481,53.5158576965332,124.330703735352,0,0,4.6465106010437,0.970821857452393,
282,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257499694824,1.14591920375824,5.38918972015381,53.5234146118164,124.37174987793,0,0,4.64654302597046,0.970821976661682,
283,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257690429688,1.14591956138611,5.38989448547363,53.5308609008789,124.412696838379,0,0,4.64657402038574,0.970822095870972,
284,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9170875549316,1.12633919715881,5.92258596420288,1.1459219455719,5.3905816078186,53.5381965637207,124.453552246094,0,0,4.64660978317261,0.970824003219604,
285,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9171514511108,1.12634122371674,5.9226016998291,1.14592611789703,5.39125156402588,53.5454292297363,124.494323730469,0,0,4.64665031433105,0.970827519893646,
286,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172019958496,1.12634253501892,5.92261648178101,1.14592981338501,5.39190483093262,53.5525588989258,124.535011291504,0,0,4.64668893814087,0.97083055973053,
287,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172410964966,1.12634336948395,5.92262935638428,1.14593315124512,5.39254188537598,53.5595817565918,124.57559967041,0,0,4.64672565460205,0.9708331823349,
288,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172716140747,1.12634384632111,5.92264175415039,1.14593613147736,5.39316272735596,53.5665016174316,124.616104125977,0,0,4.64676094055176,0.970835328102112,
289,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172954559326,1.12634420394897,5.92265272140503,1.14593887329102,5.39376831054688,53.5733184814453,124.656509399414,0,0,4.64679431915283,0.970837235450745,
290,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173135757446,1.12634444236755,5.92266273498535,1.14594125747681,5.39435863494873,53.5800323486328,124.696823120117,0,0,4.64682674407959,0.970838844776154,
291,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173288345337,1.12634456157684,5.92267179489136,1.14594340324402,5.39493417739868,53.5866508483887,124.737045288086,0,0,4.64685773849487,0.970840156078339,
292,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173402786255,1.12634468078613,5.92267990112305,1.14594531059265,5.39549541473389,53.5931701660156,124.77717590332,0,0,4.64688730239868,0.970841288566589,
293,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173488616943,1.12634468078613,5.92268753051758,1.14594709873199,5.3960428237915,53.5995941162109,124.81721496582,0,0,4.64691543579102,0.970842301845551,
294,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173555374146,1.12634468078613,5.92269468307495,1.14594864845276,5.39657640457153,53.6059226989746,124.857154846191,0,0,4.64694213867188,0.970843136310577,
295,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173612594604,1.12634468078613,5.92270088195801,1.14595007896423,5.39709663391113,53.6121597290039,124.897003173828,0,0,4.64696788787842,0.97084379196167,
296,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173650741577,1.12634468078613,5.92270660400391,1.14595139026642,5.39760398864746,53.6183013916016,124.93675994873,0,0,4.64699220657349,0.970844388008118,
297,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.917368888855,1.12634468078613,5.92271184921265,1.14595258235931,5.39809799194336,53.6243515014648,124.976409912109,0,0,4.64701557159424,0.970844924449921,
298,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173717498779,1.12634468078613,5.92271661758423,1.14595365524292,5.39857959747314,53.630313873291,125.015968322754,0,0,4.64703798294067,0.970845401287079,
299,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173727035522,1.12634468078613,5.92272090911865,1.14595460891724,5.39904880523682,53.6361846923828,125.055435180664,0,0,4.64705944061279,0.970845818519592,
