"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
221,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52818202972412,11.8417682647705,61.2712211608887,5.29147720336914,0.783807992935181,0,0,
222,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52819108963013,11.8419246673584,61.272891998291,5.29147911071777,0.783807992935181,0,0,
223,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5281994342804,11.8420753479004,61.2745552062988,5.29148101806641,0.783807992935181,0,0,
224,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52820754051209,11.8422203063965,61.2762184143066,5.29148292541504,0.783807992935181,0,0,
225,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52821516990662,11.8423614501953,61.2778778076172,5.29148483276367,0.783807992935181,0,0,
226,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52822232246399,11.8424968719482,61.2795295715332,5.29148626327515,0.783807992935181,0,0,
227,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5282289981842,11.8426275253296,61.281177520752,5.29148769378662,0.783807992935181,0,0,
228,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52823519706726,11.842752456665,61.2828178405762,5.29148864746094,0.783807992935181,0,0,
229,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52824115753174,11.8428726196289,61.2844581604004,5.29148960113525,0.783807992935181,0,0,
230,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52824687957764,11.8429889678955,61.2860908508301,5.29149055480957,0.783807992935181,0,0,
231,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52825212478638,11.8431024551392,61.2877197265625,5.29149150848389,0.783807992935181,0,0,
232,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52825713157654,11.8432111740112,61.2893447875977,5.2914924621582,0.783807992935181,0,0,
233,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52826189994812,11.843316078186,61.2909622192383,5.29149341583252,0.783807992935181,0,0,
234,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52826619148254,11.8434171676636,61.2925796508789,5.29149436950684,0.783807992935181,0,0,
235,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827024459839,11.8435144424438,61.294189453125,5.29149532318115,0.783807992935181,0,0,
236,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827405929565,11.8436088562012,61.2957954406738,5.29149627685547,0.783807992935181,0,0,
237,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827787399292,11.8436985015869,61.2973976135254,5.29149723052979,0.783807992935181,0,0,
238,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828145027161,11.843786239624,61.2989921569824,5.2914981842041,0.783807992935181,0,0,
239,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828478813171,11.8438701629639,61.3005828857422,5.29149913787842,0.783807992935181,0,0,
240,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828788757324,11.8439512252808,61.3021659851074,5.29150009155273,0.783807992935181,0,0,
241,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829074859619,11.8440284729004,61.3037452697754,5.29150056838989,0.783807992935181,0,0,
242,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829360961914,11.8441038131714,61.3053245544434,5.29150104522705,0.783807992935181,0,0,
243,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829623222351,11.8441753387451,61.3068962097168,5.29150152206421,0.783807992935181,0,0,
244,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5282986164093,11.8442449569702,61.308464050293,5.29150199890137,0.783807992935181,0,0,
245,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830100059509,11.8443117141724,61.3100280761719,5.29150247573853,0.783807992935181,0,0,
246,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283031463623,11.8443765640259,61.3115844726563,5.29150247573853,0.783807992935181,0,0,
247,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830529212952,11.8444375991821,61.3131370544434,5.29150247573853,0.783807992935181,0,0,
248,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830719947815,11.8444967269897,61.3146858215332,5.29150247573853,0.783807992935181,0,0,
249,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283088684082,11.844554901123,61.3162269592285,5.29150247573853,0.783807992935181,0,0,
250,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831077575684,11.8446102142334,61.3177642822266,5.29150247573853,0.783807992935181,0,0,
251,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831244468689,11.8446636199951,61.3193016052246,5.29150247573853,0.783807992935181,0,0,
252,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831387519836,11.8447151184082,61.3208312988281,5.29150247573853,0.783807992935181,0,0,
253,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831530570984,11.8447637557983,61.3223571777344,5.29150247573853,0.783807992935181,0,0,
254,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831649780273,11.8448114395142,61.3238792419434,5.29150247573853,0.783807992935181,0,0,
255,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831792831421,11.8448572158813,61.3253936767578,5.29150247573853,0.783807992935181,0,0,
256,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283191204071,11.8449010848999,61.326904296875,5.29150247573853,0.783807992935181,0,0,
257,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832007408142,11.8449430465698,61.3284111022949,5.29150247573853,0.783807992935181,0,0,
258,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832102775574,11.8449840545654,61.3299102783203,5.29150247573853,0.783807992935181,0,0,
259,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832198143005,11.8450241088867,61.3314056396484,5.29150247573853,0.783807992935181,0,0,
260,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832269668579,11.8450613021851,61.3328971862793,5.29150247573853,0.783807992935181,0,0,
261,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832365036011,11.8450975418091,61.3343849182129,5.29150247573853,0.783807992935181,0,0,
262,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832460403442,11.8451328277588,61.335865020752,5.29150247573853,0.783807992935181,0,0,
263,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832555770874,11.8451671600342,61.3373413085938,5.29150247573853,0.783807992935181,0,0,
264,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832627296448,11.8452005386353,61.3388137817383,5.29150247573853,0.783807992935181,0,0,
265,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832674980164,11.8452320098877,61.3402786254883,5.29150247573853,0.783807992935181,0,0,
266,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832722663879,11.8452634811401,61.341739654541,5.29150247573853,0.783807992935181,0,0,
267,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832770347595,11.8452930450439,61.3431968688965,5.29150247573853,0.783807992935181,0,0,
268,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832818031311,11.8453226089478,61.344654083252,5.29150247573853,0.783807992935181,0,0,
269,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832865715027,11.8453502655029,61.3461036682129,5.29150247573853,0.783807992935181,0,0,
270,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832913398743,11.8453769683838,61.3475494384766,5.29150247573853,0.783807992935181,0,0,
271,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832961082459,11.8454027175903,61.348991394043,5.29150247573853,0.783807992935181,0,0,
272,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832984924316,11.8454275131226,61.3504295349121,5.29150247573853,0.783807992935181,0,0,
273,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833032608032,11.8454513549805,61.3518600463867,5.29150247573853,0.783807992935181,0,0,
274,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833080291748,11.8454742431641,61.3532867431641,5.29150247573853,0.783807992935181,0,0,
275,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833127975464,11.8454971313477,61.3547096252441,5.29150247573853,0.783807992935181,0,0,
276,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283317565918,11.8455190658569,61.356128692627,5.29150247573853,0.783807992935181,0,0,
277,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833223342896,11.8455390930176,61.3575401306152,5.29150247573853,0.783807992935181,0,0,
278,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833271026611,11.8455591201782,61.3589477539063,5.29150247573853,0.783807992935181,0,0,
279,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833318710327,11.8455781936646,61.3603515625,5.29150247573853,0.783807992935181,0,0,
280,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8455963134766,61.3617515563965,5.29150247573853,0.783807992935181,0,0,
281,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456144332886,61.3631477355957,5.29150247573853,0.783807992935181,0,0,
282,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456315994263,61.3645362854004,5.29150247573853,0.783807992935181,0,0,
283,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845648765564,61.3659210205078,5.29150247573853,0.783807992935181,0,0,
284,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456649780273,61.367301940918,5.29150247573853,0.783807992935181,0,0,
285,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456802368164,61.3686790466309,5.29150247573853,0.783807992935181,0,0,
286,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456945419312,61.3700523376465,5.29150247573853,0.783807992935181,0,0,
287,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457078933716,61.3714179992676,5.29150247573853,0.783807992935181,0,0,
288,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845721244812,61.3727798461914,5.29150247573853,0.783807992935181,0,0,
289,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457345962524,61.374137878418,5.29150247573853,0.783807992935181,0,0,
290,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457469940186,61.3754920959473,5.29150247573853,0.783807992935181,0,0,
291,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457593917847,61.3768424987793,5.29150247573853,0.783807992935181,0,0,
292,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457708358765,61.3781890869141,5.29150247573853,0.783807992935181,0,0,
293,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457822799683,61.3795280456543,5.29150247573853,0.783807992935181,0,0,
294,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457937240601,61.3808631896973,5.29150247573853,0.783807992935181,0,0,
295,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458042144775,61.382194519043,5.29150247573853,0.783807992935181,0,0,
296,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845814704895,61.3835220336914,5.29150247573853,0.783807992935181,0,0,
297,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458251953125,61.3848457336426,5.29150247573853,0.783807992935181,0,0,
298,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458347320557,61.3861656188965,5.29150247573853,0.783807992935181,0,0,
299,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458442687988,61.3874778747559,5.29150247573853,0.783807992935181,0,0,
