"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573360443115,0.597318470478058,3.19144749641418,23.9457015991211,79.8735961914063,0,0,5.2712984085083,1.00628745555878,
221,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573598861694,0.597318708896637,3.19164323806763,23.9479904174805,79.8862991333008,0,0,5.27135038375854,1.00628805160522,
222,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573789596558,0.597318887710571,3.19183087348938,23.950216293335,79.8989791870117,0,0,5.271399974823,1.00628852844238,
223,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63573956489563,0.597319006919861,3.19201040267944,23.9523811340332,79.9116363525391,0,0,5.27144622802734,1.00628888607025,
224,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.6357409954071,0.59731912612915,3.19218254089355,23.9544868469238,79.9242553710938,0,0,5.2714900970459,1.00628924369812,
225,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.6357421875,0.597319185733795,3.19234728813171,23.9565334320068,79.9368515014648,0,0,5.27153158187866,1.0062894821167,
226,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63574290275574,0.59731924533844,3.19250512123108,23.9585227966309,79.9494094848633,0,0,5.27157068252563,1.00628960132599,
227,0,45.41672897,0,0,0,20.77333069,0,2.108761311,0,1.98188436,0,14.22963905,2.2829954624176,0.31235283613205,3.63574361801147,0.597319304943085,3.19265604019165,23.9604587554932,79.9619445800781,0,0,5.27160787582397,1.00628972053528,
228,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28300952911377,0.312353491783142,3.63575839996338,0.597321331501007,3.19280052185059,23.962345123291,79.9744491577148,0,0,5.2716498374939,1.00629448890686,
229,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28302979469299,0.312354326248169,3.63578486442566,0.597324967384338,3.19293928146362,23.9641819000244,79.9869232177734,0,0,5.27169799804688,1.00630283355713,
230,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28303909301758,0.31235459446907,3.63580679893494,0.597327888011932,3.19307231903076,23.965970993042,79.9993591308594,0,0,5.27174282073975,1.00630962848663,
231,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304362297058,0.312354683876038,3.63582539558411,0.597330212593079,3.19320011138916,23.9677124023438,80.0117721557617,0,0,5.27178525924683,1.00631523132324,
232,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304576873779,0.31235471367836,3.63584065437317,0.597332119941711,3.1933228969574,23.9694061279297,80.0241546630859,0,0,5.27182531356812,1.00631976127625,
233,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304672241211,0.31235471367836,3.63585352897644,0.597333669662476,3.19344043731689,23.9710521697998,80.0364990234375,0,0,5.27186346054077,1.00632345676422,
234,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304719924927,0.31235471367836,3.6358642578125,0.597334921360016,3.19355344772339,23.9726543426514,80.0488204956055,0,0,5.27189922332764,1.00632643699646,
235,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304743766785,0.31235471367836,3.63587307929993,0.597335934638977,3.1936616897583,23.9742107391357,80.0611114501953,0,0,5.27193307876587,1.00632882118225,
236,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63588047027588,0.597336709499359,3.19376564025879,23.9757270812988,80.0733642578125,0,0,5.27196502685547,1.00633072853088,
237,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63588666915894,0.597337365150452,3.19386529922485,23.977201461792,80.0855865478516,0,0,5.27199506759644,1.00633227825165,
238,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.6358916759491,0.597337901592255,3.19396090507507,23.9786319732666,80.0977783203125,0,0,5.27202320098877,1.00633358955383,
239,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63589572906494,0.597338318824768,3.19405269622803,23.9800243377686,80.1099395751953,0,0,5.27204990386963,1.00633466243744,
240,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63589930534363,0.597338676452637,3.19414067268372,23.9813785552979,80.1220703125,0,0,5.27207517623901,1.00633549690247,
241,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.635901927948,0.597338974475861,3.19422507286072,23.9826965332031,80.1341705322266,0,0,5.27209901809692,1.0063362121582,
242,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590431213379,0.59733921289444,3.19430589675903,23.9839763641357,80.146240234375,0,0,5.27212142944336,1.00633680820465,
243,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590621948242,0.597339391708374,3.19438338279724,23.985221862793,80.1582794189453,0,0,5.27214288711548,1.00633728504181,
244,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.6359076499939,0.597339510917664,3.19445753097534,23.9864311218262,80.170280456543,0,0,5.27216291427612,1.00633764266968,
245,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63590884208679,0.597339630126953,3.19452881813049,23.9876079559326,80.182243347168,0,0,5.27218198776245,1.00633800029755,
246,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591003417969,0.597339749336243,3.19459676742554,23.9887504577637,80.1941757202148,0,0,5.27220010757446,1.00633835792542,
247,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591074943542,0.597339808940887,3.19466209411621,23.989860534668,80.2060775756836,0,0,5.27221727371216,1.0063384771347,
248,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591170310974,0.597339868545532,3.19472455978394,23.9909400939941,80.2179489135742,0,0,5.27223300933838,1.00633859634399,
249,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591241836548,0.597339928150177,3.19478440284729,23.9919891357422,80.2297897338867,0,0,5.27224779129028,1.00633871555328,
250,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591265678406,0.597339987754822,3.19484162330627,23.9930114746094,80.2415924072266,0,0,5.27226161956787,1.00633883476257,
251,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591313362122,0.597339987754822,3.19489645957947,23.9940032958984,80.2533645629883,0,0,5.2722749710083,1.00633895397186,
252,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591361045837,0.597339987754822,3.19494915008545,23.9949684143066,80.2650985717773,0,0,5.27228784561157,1.00633895397186,
253,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19499921798706,23.9959049224854,80.2768020629883,0,0,5.27229976654053,1.00633895397186,
254,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19504737854004,23.9968166351318,80.2884750366211,0,0,5.27231121063232,1.00633895397186,
255,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19509363174438,23.9977016448975,80.3001098632813,0,0,5.2723217010498,1.00633895397186,
256,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19513773918152,23.9985618591309,80.3117141723633,0,0,5.27233171463013,1.00633895397186,
257,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19517970085144,23.9993991851807,80.3232879638672,0,0,5.27234125137329,1.00633895397186,
258,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19521999359131,24.0002117156982,80.3348236083984,0,0,5.2723503112793,1.00633895397186,
259,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19525861740112,24.0010032653809,80.3463287353516,0,0,5.27235889434814,1.00633895397186,
260,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19529557228088,24.0017719268799,80.3578033447266,0,0,5.27236700057983,1.00633895397186,
261,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19533085823059,24.0025177001953,80.3692398071289,0,0,5.27237415313721,1.00633895397186,
262,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19536447525024,24.0032444000244,80.3806457519531,0,0,5.27238130569458,1.00633895397186,
263,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19539666175842,24.0039482116699,80.3920135498047,0,0,5.27238798141479,1.00633895397186,
264,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19542765617371,24.0046348571777,80.4033508300781,0,0,5.27239418029785,1.00633895397186,
265,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19545722007751,24.0053005218506,80.4146499633789,0,0,5.27240037918091,1.00633895397186,
266,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19548559188843,24.0059471130371,80.4259185791016,0,0,5.27240610122681,1.00633895397186,
267,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19551253318787,24.0065765380859,80.4371643066406,0,0,5.27241134643555,1.00633895397186,
268,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19553828239441,24.0071868896484,80.448371887207,0,0,5.27241611480713,1.00633895397186,
269,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19556307792664,24.0077800750732,80.4595413208008,0,0,5.27242088317871,1.00633895397186,
270,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19558644294739,24.0083560943604,80.4706802368164,0,0,5.27242565155029,1.00633895397186,
271,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19560885429382,24.008918762207,80.4817810058594,0,0,5.27242994308472,1.00633895397186,
272,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19563055038452,24.009464263916,80.4928512573242,0,0,5.27243375778198,1.00633895397186,
273,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1956510543823202,24.0099945068359,80.5038909912109,0,0,5.27243757247925,1.00633895397186,
274,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19567084312439,24.0105113983154,80.5149002075195,0,0,5.27244138717651,1.00633895397186,
275,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19568967819214,24.0110130310059,80.5258712768555,0,0,5.27244424819946,1.00633895397186,
276,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19570779800415,24.0114994049072,80.5368041992188,0,0,5.27244710922241,1.00633895397186,
277,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19572496414185,24.0119724273682,80.5477142333984,0,0,5.27244997024536,1.00633895397186,
278,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19574117660522,24.01243019104,80.5585861206055,0,0,5.27245283126831,1.00633895397186,
279,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19575691223145,24.0128765106201,80.5694198608398,0,0,5.27245569229126,1.00633895397186,
280,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19577169418335,24.0133094787598,80.5802307128906,0,0,5.27245807647705,1.00633895397186,
281,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19578576087952,24.013729095459,80.5910034179688,0,0,5.27246046066284,1.00633895397186,
282,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19579935073853,24.0141372680664,80.6017379760742,0,0,5.27246284484863,1.00633895397186,
283,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1958122253418,24.0145359039307,80.6124496459961,0,0,5.27246475219727,1.00633895397186,
284,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19582462310791,24.0149250030518,80.6231231689453,0,0,5.2724666595459,1.00633895397186,
285,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19583630561829,24.0153007507324,80.6337585449219,0,0,5.27246856689453,1.00633895397186,
286,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19584774971008,24.0156669616699,80.6443710327148,0,0,5.27247047424316,1.00633895397186,
287,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19585847854614,24.0160217285156,80.6549453735352,0,0,5.27247190475464,1.00633895397186,
288,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19586873054504,24.0163669586182,80.6654891967773,0,0,5.27247333526611,1.00633895397186,
289,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19587850570679,24.0167026519775,80.6760025024414,0,0,5.27247476577759,1.00633895397186,
290,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19588804244995,24.0170288085938,80.6864776611328,0,0,5.27247619628906,1.00633895397186,
291,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19589710235596,24.0173454284668,80.6969223022461,0,0,5.27247762680054,1.00633895397186,
292,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.1959056854248,24.0176525115967,80.7073287963867,0,0,5.27247905731201,1.00633895397186,
293,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19591379165649,24.017951965332,80.7177124023438,0,0,5.27248048782349,1.00633895397186,
294,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19592142105103,24.0182418823242,80.7280578613281,0,0,5.2724814414978,1.00633895397186,
295,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19592881202698,24.0185241699219,80.7383728027344,0,0,5.27248239517212,1.00633895397186,
296,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19593596458435,24.0187969207764,80.748649597168,0,0,5.27248334884644,1.00633895397186,
297,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19594287872314,24.0190620422363,80.7588958740234,0,0,5.27248430252075,1.00633895397186,
298,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19594931602478,24.0193214416504,80.7691192626953,0,0,5.27248525619507,1.00633895397186,
299,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.2830476760864298,0.31235471367836,3.63591384887695,0.597339987754822,3.19595551490784,24.0195732116699,80.7793045043945,0,0,5.27248573303223,1.00633895397186,
