"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
243,0,55.99254608,0,0,0,25.46695137,0,2.34277153,0,2.034836531,0,16.35009384,0,0,2.04007816314697,0.329486161470413,1.62264502048492,13.7561101913452,59.0223197937012,0,0,4.83110427856445,0.851435303688049,
244,0,56.01258087,0,0,0,25.47608185,0,2.343153715,0,2.03493619,0,16.35397911,0,0,2.04082584381104,0.329570114612579,1.62368607521057,13.7610454559326,59.0488090515137,0,0,4.8334903717041,0.851770102977753,
245,0,56.03262329,0,0,0,25.48523712,0,2.343537092,0,2.035036325,0,16.3578701,0,0,2.0415575504303,0.32965224981308,1.62470686435699,13.7658834457397,59.075252532959,0,0,4.83582878112793,0.852097809314728,
246,0,56.05265427,0,0,0,25.49437332,0,2.343919277,0,2.035135984,0,16.36175728,0,0,2.04227781295776,0.32973313331604,1.62570786476135,13.7706270217896,59.1016464233398,0,0,4.8381233215332,0.852420151233673,
247,0,56.07268524,0,0,0,25.50351715,0,2.344301701,0,2.035235882,0,16.36564255,0,0,2.04299020767212,0.329813182353973,1.62668943405151,13.775279045105,59.1279945373535,0,0,4.84037685394287,0.852738380432129,
248,0,56.09048843,0,0,0,25.51164055,0,2.344641685,0,2.035324812,0,16.36909676,0,0,2.04368543624878,0.329891234636307,1.62765216827393,13.779839515686,59.154296875,0,0,4.84258556365967,0.853049337863922,
249,0,56.10829163,0,0,0,25.51977348,0,2.344981194,0,2.035413504,0,16.37254906,0,0,2.04435706138611,0.329966485500336,1.62859630584717,13.7843065261841,59.180549621582,0,0,4.84474515914917,0.853350698947906,
250,0,56.12831879,0,0,0,25.52892113,0,2.34536314,0,2.0355134010000002,0,16.37643433,0,0,2.04502391815186,0.330041319131851,1.62952196598053,13.788688659668,59.2067527770996,0,0,4.84686660766602,0.853649020195007,
251,0,56.14611816,0,0,0,25.53705597,0,2.34570241,0,2.035602331,0,16.37988663,0,0,2.0456876754760702,0.330115884542465,1.63042962551117,13.7929878234863,59.2329063415527,0,0,4.848952293396,0.853945076465607,
252,0,56.16169357,0,0,0,25.54415703,0,2.345998764,0,2.035679817,0,16.38290405,0,0,2.04632544517517,0.330187350511551,1.63131988048553,13.7972002029419,59.2590103149414,0,0,4.85099124908447,0.854230940341949,
253,0,56.17948532,0,0,0,25.55228615,0,2.346338034,0,2.035768509,0,16.38635445,0,0,2.04694509506226,0.330256730318069,1.63219285011292,13.8013257980347,59.2850646972656,0,0,4.85298633575439,0.854509055614471,
254,0,56.1972847,0,0,0,25.5604229,0,2.346677303,0,2.035857439,0,16.38980675,0,0,2.04756426811218,0.330326169729233,1.63304877281189,13.8053750991821,59.3110694885254,0,0,4.8549485206604,0.854785740375519,
255,0,56.21285248,0,0,0,25.56752968,0,2.346973658,0,2.035934925,0,16.39282417,0,0,2.048171043396,0.330394238233566,1.63388800621033,13.8093452453613,59.3370170593262,0,0,4.85687303543091,0.855057060718536,
256,0,56.22842407,0,0,0,25.57463646,0,2.347269773,0,2.03601265,0,16.3958416,0,0,2.04875755310059,0.330459892749786,1.63471102714539,13.8132343292236,59.3629150390625,0,0,4.85875511169434,0.855319976806641,
257,0,56.24398804,0,0,0,25.58175468,0,2.347566128,0,2.036090374,0,16.39885902,0,0,2.04932999610901,0.33052396774292,1.63551795482635,13.8170442581177,59.3887634277344,0,0,4.86059761047363,0.855576753616333,
258,0,56.25955582,0,0,0,25.58886528,0,2.347861767,0,2.036168098,0,16.40187836,0,0,2.04989266395569,0.330586969852448,1.63630902767181,13.8207778930664,59.4145545959473,0,0,4.86240434646606,0.855828881263733,
259,0,56.2751236,0,0,0,25.595981599999998,0,2.348157644,0,2.036245823,0,16.40489197,0,0,2.05044865608215,0.330649256706238,1.63708460330963,13.8244400024414,59.4402923583984,0,0,4.86417770385742,0.856077611446381,
260,0,56.29068756,0,0,0,25.6030941,0,2.348451853,0,2.036323309,0,16.40790749,0,0,2.05099964141846,0.330711036920547,1.63784503936768,13.828031539917,59.4659805297852,0,0,4.8659200668335,0.856323659420013,
261,0,56.30402756,0,0,0,25.60919189,0,2.348705053,0,2.036390066,0,16.41049194,0,0,2.05153560638428,0.330771058797836,1.63859069347382,13.8315525054932,59.4916076660156,0,0,4.86762619018555,0.85656350851059,
262,0,56.31958771,0,0,0,25.6163063,0,2.349000454,0,2.036467552,0,16.41350555,0,0,2.0520613193512,0.330829918384552,1.63932168483734,13.8350028991699,59.5171813964844,0,0,4.86929893493652,0.856798708438873,
263,0,56.3329277,0,0,0,25.62240028,0,2.349254131,0,2.036534071,0,16.41609192,0,0,2.05257964134216,0.330887973308563,1.64003849029541,13.8383884429932,59.5427017211914,0,0,4.87094116210938,0.85703045129776,
264,0,56.34626389,0,0,0,25.62849426,0,2.349506855,0,2.03660059,0,16.41867447,0,0,2.05308103561401,0.330944061279297,1.6407413482666,13.8417053222656,59.5681686401367,0,0,4.8725471496582,0.857255160808563,
265,0,56.35960388,0,0,0,25.63459206,0,2.349760056,0,2.036667109,0,16.42125702,0,0,2.05357050895691,0.330998808145523,1.64143037796021,13.8449544906616,59.593578338623,0,0,4.87412071228027,0.857474744319916,
266,0,56.37294006,0,0,0,25.64068985,0,2.350010872,0,2.036733627,0,16.42383957,0,0,2.05405235290527,0.3310526907444,1.64210593700409,13.8481388092041,59.6189308166504,0,0,4.8756628036499,0.857690572738647,
267,0,56.38626862,0,0,0,25.64677429,0,2.350263357,0,2.036800146,0,16.4264183,0,0,2.05452823638916,0.331105947494507,1.64276826381683,13.8512620925903,59.6442260742188,0,0,4.8771767616272,0.85790342092514,
268,0,56.39960861,0,0,0,25.65288353,0,2.350516319,0,2.036866665,0,16.42900467,0,0,2.05499982833862,0.331158816814423,1.64341759681702,13.8543262481689,59.6694641113281,0,0,4.87866449356079,0.858114123344421,
269,0,56.41072083,0,0,0,25.65796471,0,2.35072732,0,2.036922216,0,16.43115616,0,0,2.05545735359192,0.331209987401962,1.64405429363251,13.857328414917,59.6946411132813,0,0,4.88012027740479,0.858318984508514,
270,0,56.42405319,0,0,0,25.66406441,0,2.350977898,0,2.036988735,0,16.4337368,0,0,2.05590486526489,0.331259995698929,1.6446784734726,13.8602705001831,59.7197608947754,0,0,4.88154745101929,0.858519375324249,
271,0,56.43516159,0,0,0,25.66913223,0,2.351187944,0,2.037044287,0,16.43588638,0,0,2.05634498596191,0.331309229135513,1.64529061317444,13.8631563186646,59.7448234558105,0,0,4.88294792175293,0.858716428279877,
272,0,56.44849014,0,0,0,25.67523384,0,2.351440668,0,2.037110806,0,16.43846703,0,0,2.05678033828735,0.33135798573494,1.64589071273804,13.8659868240356,59.7698287963867,0,0,4.88432312011719,0.858911037445068,
273,0,56.45960236,0,0,0,25.68031693,0,2.351651192,0,2.037166357,0,16.44061852,0,0,2.05721235275269,0.331406384706497,1.64647924900055,13.8687648773193,59.7947731018066,0,0,4.88567495346069,0.859103739261627,
274,0,56.47070694,0,0,0,25.6853981,0,2.351858854,0,2.03722167,0,16.4427681,0,0,2.05763030052185,0.331453114748001,1.64705646038055,13.8714866638184,59.8196640014648,0,0,4.88699817657471,0.859290838241577,
275,0,56.48181534,0,0,0,25.69047737,0,2.352069616,0,2.037276983,0,16.44491768,0,0,2.05803871154785,0.331498742103577,1.64762246608734,13.8741550445557,59.8444938659668,0,0,4.88829469680786,0.859473705291748,
276,0,56.49291992,0,0,0,25.69556236,0,2.352279663,0,2.037332535,0,16.44706726,0,0,2.05843997001648,0.33154359459877,1.6481773853302,13.8767719268799,59.8692665100098,0,0,4.88956689834595,0.859653413295746,
277,0,56.50403214,0,0,0,25.70063972,0,2.35248971,0,2.037387848,0,16.44921684,0,0,2.05883646011353,0.331587970256805,1.648721575737,13.8793392181396,59.8939743041992,0,0,4.8908166885376,0.859830737113953,
278,0,56.51291275,0,0,0,25.70469856,0,2.352655411,0,2.037432194,0,16.45093536,0,0,2.05921816825867,0.331630557775497,1.64925527572632,13.8818531036377,59.9186248779297,0,0,4.89203834533691,0.860001862049103,
279,0,56.52401733,0,0,0,25.70978737,0,2.352865696,0,2.037487745,0,16.45308495,0,0,2.05958938598633,0.331671953201294,1.64977860450745,13.8843154907227,59.9432182312012,0,0,4.89323377609253,0.86016857624054,
280,0,56.53290558,0,0,0,25.71384621,0,2.353034019,0,2.037532091,0,16.45480347,0,0,2.05995321273804,0.331712543964386,1.65029168128967,13.8867292404175,59.9677467346191,0,0,4.89440536499023,0.860331952571869,
281,0,56.54400635,0,0,0,25.7189312,0,2.353241682,0,2.037587643,0,16.45695114,0,0,2.06031203269959,0.331752598285675,1.65079462528229,13.8890953063965,59.9922180175781,0,0,4.89555406570435,0.860492765903473,
282,0,56.55289078,0,0,0,25.72298813,0,2.35340929,0,2.03763175,0,16.45866966,0,0,2.06066727638245,0.331792294979095,1.65128767490387,13.8914155960083,60.0166282653809,0,0,4.89668226242065,0.860651612281799,
283,0,56.56177139,0,0,0,25.7270546,0,2.353577137,0,2.037676096,0,16.46038818,0,0,2.06100821495056,0.331830322742462,1.651771068573,13.8936882019043,60.0409774780273,0,0,4.8977837562561,0.860804736614227,
284,0,56.57065582,0,0,0,25.73111725,0,2.353744745,0,2.037720442,0,16.4621067,0,0,2.06133937835693,0.331867218017578,1.65224504470825,13.8959131240845,60.0652618408203,0,0,4.89886093139648,0.860953629016876,
285,0,56.58176041,0,0,0,25.73620796,0,2.353952646,0,2.037775993,0,16.46425247,0,0,2.06167531013489,0.331904798746109,1.65270948410034,13.8980979919434,60.0894889831543,0,0,4.8999228477478,0.861103594303131,
286,0,56.59064102,0,0,0,25.74027443,0,2.354120255,0,2.037820339,0,16.4659729,0,0,2.06201481819153,0.331942856311798,1.65316486358643,13.9002437591553,60.113655090332,0,0,4.90097045898438,0.861254334449768,
287,0,56.59729767,0,0,0,25.74330902,0,2.354245663,0,2.037853718,0,16.46726036,0,0,2.06233310699463,0.331978350877762,1.65361142158508,13.90234375,60.1377563476563,0,0,4.90199041366577,0.86139714717865,
288,0,56.6061821,0,0,0,25.74738121,0,2.354413509,0,2.037897825,0,16.46898079,0,0,2.06263661384583,0.332012116909027,1.6540492773056,13.9043979644775,60.1617965698242,0,0,4.90298461914063,0.861533999443054,
289,0,56.61506271,0,0,0,25.75144386,0,2.35457921,0,2.03794241,0,16.4706955,0,0,2.06294178962708,0.332046180963516,1.65447843074799,13.9064130783081,60.1857757568359,0,0,4.9039626121521,0.861670732498169,
290,0,56.62394333,0,0,0,25.75551796,0,2.35474658,0,2.037986755,0,16.47241402,0,0,2.06324791908264,0.33208042383194,1.65489900112152,13.9083919525146,60.2096939086914,0,0,4.90492582321167,0.861807286739349,
291,0,56.63059998,0,0,0,25.75855446,0,2.354872227,0,2.038019896,0,16.47370148,0,0,2.06354308128357,0.332113355398178,1.65531146526337,13.9103307723999,60.2335472106934,0,0,4.90586757659912,0.861939549446106,
292,0,56.63948441,0,0,0,25.76262093,0,2.355037451,0,2.038064241,0,16.47541618,0,0,2.06383061408997,0.332145422697067,1.65571582317352,13.9122285842896,60.2573394775391,0,0,4.90678930282593,0.862068474292755,
293,0,56.64614105,0,0,0,25.76567078,0,2.355163097,0,2.038097382,0,16.47670555,0,0,2.06411266326904,0.332176923751831,1.65611219406128,13.9140901565552,60.2810707092285,0,0,4.90769338607788,0.862194955348969,
294,0,56.65501785,0,0,0,25.76973534,0,2.355330706,0,2.038141727,0,16.47842216,0,0,2.06439113616943,0.332208007574081,1.65650069713593,13.9159145355225,60.3047370910645,0,0,4.90858030319214,0.862319648265839,
295,0,56.66168213,0,0,0,25.77278519,0,2.355456591,0,2.038175106,0,16.47970963,0,0,2.06466698646545,0.33223882317543,1.65688157081604,13.9177055358887,60.3283424377441,0,0,4.90945148468018,0.862442910671234,
296,0,56.66833878,0,0,0,25.77583694,0,2.355581522,0,2.038208485,0,16.48099899,0,0,2.06492924690247,0.33226802945137,1.6572550535202,13.9194574356079,60.3518829345703,0,0,4.91030073165894,0.862560927867889,
297,0,56.67721558,0,0,0,25.77990341,0,2.355746984,0,2.038252831,0,16.48271561,0,0,2.06519412994385,0.332297593355179,1.65762114524841,13.9211769104004,60.3753623962402,0,0,4.91113710403442,0.862679302692413,
298,0,56.68387222,0,0,0,25.78294754,0,2.355872393,0,2.038285971,0,16.48400116,0,0,2.0654604434967,0.332327395677567,1.65797996520996,13.9228658676147,60.3987770080566,0,0,4.91196155548096,0.862797737121582,
299,0,56.69053268,0,0,0,25.78599739,0,2.355998039,0,2.038319111,0,16.48528862,0,0,2.0657160282135,0.332355946302414,1.658331990242,13.924521446228,60.4221305847168,0,0,4.91276788711548,0.862912058830261,
