"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
221,46.84421921,0,0,0,26.1912899,0,10.76614761,0,2.040346622,0,16.56362152,0,4.69840955734253,0.938448011875153,8.32313346862793,1.23877573013306,4.30746746063232,31.2009124755859,91.2654800415039,4.40390348434448,1.61029100418091,0,0,
222,46.8490715,0,0,0,26.19194221,0,10.76629829,0,2.040378332,0,16.56484413,0,4.69848346710205,0.938463032245636,8.3234977722168,1.23889601230621,4.31175088882446,31.2125053405762,91.2915573120117,4.40507745742798,1.61033999919891,0,0,
223,46.8539238,0,0,0,26.19259453,0,10.76644707,0,2.040410042,0,16.56606674,0,4.6985559463501,0.93847793340683,8.32385063171387,1.23901295661926,4.31593942642212,31.2239360809326,91.317626953125,4.4062180519104,1.61038768291473,0,0,
224,46.85877609,0,0,0,26.19325256,0,10.76659775,0,2.040441751,0,16.56729317,0,4.69862747192383,0.938492715358734,8.32419490814209,1.23912692070007,4.32003450393677,31.2352066040039,91.3436737060547,4.40732717514038,1.61043417453766,0,0,
225,46.86362457,0,0,0,26.19390869,0,10.76674747,0,2.040473461,0,16.56851578,0,4.69869756698608,0.938507437705994,8.32453060150146,1.23923826217651,4.3240385055542,31.2463188171387,91.3697052001953,4.40840530395508,1.61047971248627,0,0,
226,46.86847687,0,0,0,26.19456673,0,10.7668972,0,2.040505409,0,16.56974411,0,4.69876718521118,0.938522040843964,8.32485866546631,1.23934721946716,4.32795286178589,31.2572746276855,91.3957214355469,4.40945482254028,1.61052453517914,0,0,
227,46.87332916,0,0,0,26.19521904,0,10.76704693,0,2.040537119,0,16.57096481,0,4.69883680343628,0.938536703586578,8.32518100738525,1.23945415019989,4.33177947998047,31.2680740356445,91.4217300415039,4.41047620773315,1.61056864261627,0,0,
228,46.8757515,0,0,0,26.19555092,0,10.76712132,0,2.040553093,0,16.57157898,0,4.69890117645264,0.938549816608429,8.32548904418945,1.23955655097961,4.33552026748657,31.2787227630615,91.4477081298828,4.41146612167358,1.61061060428619,0,0,
229,46.88060379,0,0,0,26.19620323,0,10.76727104,0,2.040584564,0,16.57280159,0,4.69896221160889,0.938562095165253,8.32578659057617,1.23965501785278,4.33917713165283,31.2892189025879,91.4736709594727,4.41242551803589,1.61065077781677,0,0,
230,46.88545609,0,0,0,26.19686127,0,10.76742172,0,2.040616512,0,16.57402611,0,4.69902515411377,0.938575327396393,8.32608127593994,1.23975276947021,4.34275102615356,31.2995662689209,91.4996185302734,4.41336154937744,1.61069095134735,0,0,
231,46.88787842,0,0,0,26.19718552,0,10.76749611,0,2.040632248,0,16.57463455,0,4.69908475875854,0.938587546348572,8.32636547088623,1.23984706401825,4.34624433517456,31.3097667694092,91.5255508422852,4.41426944732666,1.61072969436646,0,0,
232,46.89273071,0,0,0,26.19784546,0,10.76764679,0,2.040663958,0,16.57586098,0,4.69914245605469,0.938599228858948,8.32664012908936,1.23993837833405,4.34965848922729,31.3198223114014,91.5514526367188,4.41515111923218,1.61076712608337,0,0,
233,46.89515686,0,0,0,26.19816971,0,10.76772022,0,2.040679932,0,16.57647324,0,4.6991982460022,0.9386106133461,8.32690715789795,1.24002695083618,4.35299491882324,31.3297328948975,91.5773315429688,4.41600799560547,1.6108033657074,0,0,
234,46.89757919,0,0,0,26.19849968,0,10.76779747,0,2.040695667,0,16.57708549,0,4.69924831390381,0.938620328903198,8.32715892791748,1.24011051654816,4.35625553131104,31.3395004272461,91.6031875610352,4.41683578491211,1.61083722114563,0,0,
235,46.90243149,0,0,0,26.19915962,0,10.76794624,0,2.040727615,0,16.57831001,0,4.69929838180542,0.938630521297455,8.32740592956543,1.24019229412079,4.35944175720215,31.3491287231445,91.629020690918,4.417640209198,1.61087048053741,0,0,
236,46.90485382,0,0,0,26.19948196,0,10.76802254,0,2.040743351,0,16.57892227,0,4.69934892654419,0.93864107131958,8.3276481628418,1.24027252197266,4.36255502700806,31.3586177825928,91.6548309326172,4.41842317581177,1.61090326309204,0,0,
237,46.90728378,0,0,0,26.19981003,0,10.76809692,0,2.040759325,0,16.57953262,0,4.69939517974854,0.938650369644165,8.32787895202637,1.24034869670868,4.36559677124023,31.3679676055908,91.6806182861328,4.41918039321899,1.61093413829803,0,0,
238,46.91213608,0,0,0,26.20046806,0,10.7682476,0,2.040791035,0,16.58075905,0,4.69944286346436,0.938660323619843,8.32810592651367,1.24042391777039,4.36856842041016,31.3771820068359,91.7063751220703,4.41991853713989,1.61096501350403,0,0,
239,46.91455841,0,0,0,26.20079994,0,10.76832199,0,2.040807009,0,16.5813694,0,4.69949150085449,0.938670754432678,8.32833003997803,1.24049842357635,4.37147188186646,31.3862628936768,91.7321014404297,4.42063760757446,1.61099576950073,0,0,
240,46.91698456,0,0,0,26.20112419,0,10.76839828,0,2.040822744,0,16.58198166,0,4.69953632354736,0.938679873943329,8.32854461669922,1.24056959152222,4.37430858612061,31.3952121734619,91.7577972412109,4.42133378982544,1.61102485656738,0,0,
241,46.91941071,0,0,0,26.201450349999998,0,10.76847458,0,2.040838718,0,16.58259392,0,4.69957828521729,0.938688158988953,8.32875061035156,1.24063777923584,4.37707996368408,31.40403175354,91.7834701538086,4.42200803756714,1.61105251312256,0,0,
242,46.92183304,0,0,0,26.20178223,0,10.76854992,0,2.040854692,0,16.58320618,0,4.69961833953857,0.938696086406708,8.32894897460938,1.2407032251358,4.3797869682312,31.4127216339111,91.8091125488281,4.42266178131104,1.61107909679413,0,0,
243,46.92425919,0,0,0,26.20210457,0,10.76862526,0,2.040870428,0,16.58381653,0,4.69965648651123,0.938703775405884,8.32913970947266,1.24076640605927,4.38243103027344,31.4212856292725,91.8347244262695,4.42329502105713,1.61110460758209,0,0,
244,46.92911148,0,0,0,26.20276451,0,10.76877594,0,2.040902138,0,16.58504105,0,4.69969844818115,0.9387127161026,8.32933139801025,1.24083030223846,4.38501310348511,31.429723739624,91.8603134155273,4.42391538619995,1.61113083362579,0,0,
245,46.93153381,0,0,0,26.20309448,0,10.76885128,0,2.040918112,0,16.58565521,0,4.69974327087402,0.938722550868988,8.32952404022217,1.24089479446411,4.387535572052,31.4380378723145,91.8858642578125,4.42452239990234,1.61115765571594,0,0,
246,46.93396378,0,0,0,26.20342255,0,10.76892567,0,2.040934086,0,16.58626747,0,4.69978475570679,0.93873131275177,8.32971096038818,1.24095702171326,4.38999938964844,31.4462280273438,91.9113845825195,4.42511177062988,1.61118364334106,0,0,
247,46.93396378,0,0,0,26.20342255,0,10.76892567,0,2.040934086,0,16.58626747,0,4.69981956481934,0.93873804807663,8.32988548278809,1.24101459980011,4.39240550994873,31.4542980194092,91.9368743896484,4.42567873001099,1.61120700836182,0,0,
248,46.93638611,0,0,0,26.20375252,0,10.76900196,0,2.04095006,0,16.58687973,0,4.6998496055603,0.938743531703949,8.33004856109619,1.24106812477112,4.39475536346436,31.4622459411621,91.9623260498047,4.42622470855713,1.61122846603394,0,0,
249,46.93880844,0,0,0,26.20406914,0,10.7690773,0,2.040965796,0,16.58748817,0,4.69988107681274,0.938749670982361,8.33020782470703,1.24112069606781,4.39704990386963,31.4700775146484,91.9877395629883,4.42675590515137,1.61124968528748,0,0,
250,46.94123459,0,0,0,26.20440102,0,10.76915169,0,2.04098177,0,16.58810234,0,4.69991302490234,0.938756287097931,8.33036422729492,1.24117243289948,4.39929056167603,31.4777927398682,92.0131225585938,4.42727279663086,1.61127066612244,0,0,
251,46.94365692,0,0,0,26.20473099,0,10.76922894,0,2.040997505,0,16.5887146,0,4.69994592666626,0.938763201236725,8.33051776885986,1.24122357368469,4.40147829055786,31.4853954315186,92.0384750366211,4.42777633666992,1.61129152774811,0,0,
252,46.94608688,0,0,0,26.20506477,0,10.76930428,0,2.041013479,0,16.58932686,0,4.69997930526733,0.938770353794098,8.33066940307617,1.24127399921417,4.40361452102661,31.492883682251,92.0637893676758,4.42826700210571,1.61131238937378,0,0,
253,46.94850922,0,0,0,26.20538139,0,10.76937866,0,2.041029215,0,16.58993721,0,4.70001268386841,0.938777506351471,8.33081912994385,1.24132394790649,4.40570020675659,31.5002593994141,92.0890579223633,4.42874526977539,1.61133301258087,0,0,
254,46.94850922,0,0,0,26.20538139,0,10.76937866,0,2.041029215,0,16.58993721,0,4.70004177093506,0.938783228397369,8.33096027374268,1.241370677948,4.40773677825928,31.5075283050537,92.1142883300781,4.42920684814453,1.6113520860672,0,0,
255,46.95093536,0,0,0,26.20571518,0,10.76945305,0,2.041045189,0,16.59054947,0,4.7000675201416,0.938788056373596,8.33109283447266,1.24141454696655,4.40972518920898,31.5146827697754,92.1394882202148,4.42965173721313,1.61136984825134,0,0,
256,46.95336151,0,0,0,26.20603943,0,10.7695303,0,2.041061163,0,16.59116173,0,4.70009565353394,0.938793957233429,8.33122634887695,1.24145877361298,4.41166639328003,31.5217304229736,92.1646423339844,4.43008661270142,1.61138784885406,0,0,
257,46.95578384,0,0,0,26.20637131,0,10.76960659,0,2.041077137,0,16.59177399,0,4.7001256942749,0.938800394535065,8.33135890960693,1.24150311946869,4.41356134414673,31.5286731719971,92.1897583007813,4.43051195144653,1.61140632629395,0,0,
258,46.95578384,0,0,0,26.20637131,0,10.76960659,0,2.041077137,0,16.59177399,0,4.70015239715576,0.938805758953094,8.3314847946167,1.24154496192932,4.41541147232056,31.5355110168457,92.2148284912109,4.43092250823975,1.61142349243164,0,0,
259,46.95820999,0,0,0,26.20669556,0,10.76968098,0,2.041092873,0,16.59238434,0,4.70017623901367,0.938810408115387,8.33160495758057,1.24158453941345,4.41721725463867,31.5422477722168,92.239860534668,4.43131971359253,1.61143946647644,0,0,
260,46.96063614,0,0,0,26.20702744,0,10.76975918,0,2.041108847,0,16.5929985,0,4.70020294189453,0.938816130161285,8.33172607421875,1.24162483215332,4.41898012161255,31.5488834381104,92.2648544311523,4.43170881271362,1.61145627498627,0,0,
261,46.96063614,0,0,0,26.20702744,0,10.76975918,0,2.041108847,0,16.5929985,0,4.7002272605896,0.938821017742157,8.33184146881104,1.24166309833527,4.4207010269165,31.5554161071777,92.2898101806641,4.43208503723145,1.61147201061249,0,0,
262,46.96306229,0,0,0,26.20735168,0,10.76983261,0,2.041124582,0,16.59361076,0,4.70024967193604,0.93882542848587,8.33195114135742,1.24169957637787,4.4223804473877,31.5618495941162,92.3147201538086,4.43244934082031,1.6114866733551,0,0,
263,46.96306229,0,0,0,26.20735168,0,10.76983261,0,2.041124582,0,16.59361076,0,4.700270652771,0.938829481601715,8.33205604553223,1.24173450469971,4.4240198135376,31.568187713623,92.3395843505859,4.43280124664307,1.61150074005127,0,0,
264,46.96548462,0,0,0,26.20768356,0,10.76990891,0,2.041140556,0,16.59421921,0,4.70029067993164,0.938833296298981,8.33215713500977,1.24176788330078,4.42561960220337,31.5744304656982,92.3644027709961,4.43314218521118,1.61151421070099,0,0,
265,46.96790695,0,0,0,26.20800781,0,10.76998425,0,2.04115653,0,16.59483337,0,4.70031452178955,0.938838660717011,8.33226203918457,1.24180281162262,4.42718076705933,31.5805759429932,92.3891906738281,4.43347787857056,1.61152863502502,0,0,
266,46.96790695,0,0,0,26.20800781,0,10.76998425,0,2.04115653,0,16.59483337,0,4.70033645629883,0.938843250274658,8.33236312866211,1.24183619022369,4.42870473861694,31.5866279602051,92.413932800293,4.43380355834961,1.61154246330261,0,0,
267,46.9703331,0,0,0,26.20833588,0,10.77006054,0,2.041172266,0,16.59544563,0,4.70035696029663,0.938847482204437,8.33246040344238,1.24186837673187,4.43019199371338,31.592586517334,92.4386215209961,4.43411874771118,1.61155569553375,0,0,
268,46.9703331,0,0,0,26.20833588,0,10.77006054,0,2.041172266,0,16.59544563,0,4.70037651062012,0.938851416110992,8.33255481719971,1.24189949035645,4.43164300918579,31.5984554290771,92.4632720947266,4.43442487716675,1.61156845092773,0,0,
269,46.97276306,0,0,0,26.20866966,0,10.77013779,0,2.041188478,0,16.5960598,0,4.70039558410645,0.938855350017548,8.33264636993408,1.24192976951599,4.4330587387085,31.6042366027832,92.4878768920898,4.43472194671631,1.61158072948456,0,0,
270,46.97276306,0,0,0,26.20866966,0,10.77013779,0,2.041188478,0,16.5960598,0,4.70041418075562,0.938859164714813,8.33273410797119,1.24195909500122,4.43444013595581,31.6099262237549,92.5124282836914,4.43501091003418,1.61159288883209,0,0,
271,46.97518539,0,0,0,26.20898819,0,10.77021027,0,2.041203976,0,16.59666824,0,4.70043230056763,0.938862919807434,8.33281993865967,1.24198770523071,4.43578863143921,31.6155300140381,92.5369415283203,4.4352912902832,1.61160469055176,0,0,
272,46.97518539,0,0,0,26.20898819,0,10.77021027,0,2.041203976,0,16.59666824,0,4.70044994354248,0.93886661529541,8.33290386199951,1.24201548099518,4.43710374832153,31.6210479736328,92.561408996582,4.4355640411377,1.61161613464355,0,0,
273,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70046758651733,0.938870251178741,8.33298587799072,1.24204277992249,4.43838739395142,31.6264801025391,92.585823059082,4.43582916259766,1.61162734031677,0,0,
274,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70048522949219,0.938873887062073,8.3330659866333,1.24206960201263,4.43963956832886,31.6318283081055,92.6101913452148,4.4360876083374,1.6116384267807,0,0,
275,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70049810409546,0.938876092433929,8.33313751220703,1.24209320545197,4.44086170196533,31.637092590332,92.6345138549805,4.43633365631104,1.61164784431458,0,0,
276,46.98003769,0,0,0,26.20965195,0,10.77036381,0,2.041235924,0,16.59789276,0,4.70051240921021,0.938878834247589,8.33320903778076,1.2421168088913,4.44205331802368,31.642276763916,92.6587905883789,4.43657398223877,1.61165738105774,0,0,
277,46.98003769,0,0,0,26.20965195,0,10.77036381,0,2.041235924,0,16.59789276,0,4.70052719116211,0.938881993293762,8.33327960968018,1.2421402931213399,4.44321584701538,31.6473789215088,92.6830139160156,4.43680810928345,1.61166703701019,0,0,
278,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70054292678833,0.93888533115387,8.33335018157959,1.24216365814209,4.44435024261475,31.652400970459,92.7071914672852,4.43703699111938,1.61167681217194,0,0,
279,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70055866241455,0.938888788223267,8.33341979980469,1.24218702316284,4.44545698165894,31.6573448181152,92.731315612793,4.43725967407227,1.61168646812439,0,0,
280,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70057058334351,0.938890814781189,8.33348274230957,1.24220764636993,4.44653606414795,31.6622123718262,92.7553939819336,4.43747234344482,1.61169457435608,0,0,
281,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.70058345794678,0.938893556594849,8.33354568481445,1.24222850799561,4.44758939743042,31.6670074462891,92.7794189453125,4.43768072128296,1.61170315742493,0,0,
282,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.70059776306152,0.938896656036377,8.33360958099365,1.24224960803986,4.44861650466919,31.6717262268066,92.8033981323242,4.43788433074951,1.61171185970306,0,0,
283,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.700608253479,0.938898503780365,8.33366584777832,1.24226820468903,4.44961833953857,31.6763706207275,92.8273315429688,4.43807888031006,1.61171925067902,0,0,
284,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70062065124512,0.938901007175446,8.33372402191162,1.24228739738464,4.45059537887573,31.680944442749,92.851203918457,4.43826913833618,1.61172699928284,0,0,
285,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70063447952271,0.938904047012329,8.33378314971924,1.24230694770813,4.45154809951782,31.6854476928711,92.8750305175781,4.4384560585022,1.61173510551453,0,0,
286,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70064449310303,0.938905775547028,8.33383560180664,1.24232423305511,4.45247793197632,31.6898784637451,92.8988037109375,4.43863391876221,1.61174201965332,0,0,
287,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70065593719482,0.938908338546753,8.33388996124268,1.24234211444855,4.45338439941406,31.694242477417,92.9225234985352,4.43880891799927,1.61174941062927,0,0,
288,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70066928863525,0.938911378383636,8.33394527435303,1.24236071109772,4.45426845550537,31.6985359191895,92.9461898803711,4.43898153305054,1.61175715923309,0,0,
289,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70067930221558,0.938913106918335,8.33399391174316,1.24237704277039,4.4551305770874,31.7027626037598,92.9698104858398,4.43914604187012,1.61176371574402,0,0,
290,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70068645477295,0.938914179801941,8.33403778076172,1.24239146709442,4.45597124099731,31.7069244384766,92.9933776855469,4.43930292129517,1.61176931858063,0,0,
291,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70069599151611,0.938916325569153,8.33408355712891,1.24240684509277,4.45679140090942,31.7110176086426,93.0168991088867,4.43945741653442,1.61177575588226,0,0,
292,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70070791244507,0.938919126987457,8.33413219451904,1.24242317676544,4.45759105682373,31.7150459289551,93.0403594970703,4.43961048126221,1.61178267002106,0,0,
293,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70071697235107,0.938920736312866,8.3341760635376,1.24243760108948,4.45837068557739,31.7190113067627,93.0637664794922,4.43975639343262,1.61178851127625,0,0,
294,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70072317123413,0.938921689987183,8.33421516418457,1.24245023727417,4.45913076400757,31.7229156494141,93.0871276855469,4.43989515304565,1.61179339885712,0,0,
295,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70073223114014,0.93892377614975,8.33425712585449,1.24246418476105,4.45987176895142,31.7267570495605,93.1104354858398,4.44003295898438,1.61179912090302,0,0,
296,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70074415206909,0.938926458358765,8.33430194854736,1.24247908592224,4.46059465408325,31.7305393218994,93.1336898803711,4.44016885757446,1.61180555820465,0,0,
297,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70075225830078,0.938928008079529,8.33434104919434,1.24249219894409,4.46129941940308,31.7342624664307,93.1568832397461,4.44029855728149,1.61181092262268,0,0,
298,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70075845718384,0.938928961753845,8.33437633514404,1.24250376224518,4.46198654174805,31.737922668457,93.1800231933594,4.44042253494263,1.61181545257568,0,0,
299,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70076274871826,0.938929557800293,8.33440780639648,1.24251401424408,4.46265649795532,31.741527557373,93.2031097412109,4.44054079055786,1.61181926727295,0,0,
