"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
218,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40387797355652,7.86600399017334,49.4902076721191,3.44749450683594,0.5401571393013,0,0,
219,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388011932373,7.86604595184326,49.4925079345703,3.44749522209167,0.5401571393013,0,0,
220,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388214588165,7.86608600616455,49.494800567627,3.44749593734741,0.5401571393013,0,0,
221,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388405323029,7.86612462997437,49.4970855712891,3.44749665260315,0.5401571393013,0,0,
222,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388584136963,7.86616182327271,49.4993629455566,3.44749736785889,0.5401571393013,0,0,
223,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388751029968,7.86619758605957,49.5016326904297,3.44749784469604,0.5401571393013,0,0,
224,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40388906002045,7.86623096466064,49.5038948059082,3.4474983215332,0.5401571393013,0,0,
225,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389049053192,7.86626291275024,49.5061492919922,3.44749879837036,0.5401571393013,0,0,
226,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389180183411,7.86629390716553,49.5083961486816,3.44749927520752,0.5401571393013,0,0,
227,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389311313629,7.86632299423218,49.5106353759766,3.4474995136261,0.5401571393013,0,0,
228,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389430522919,7.86635160446167,49.512866973877,3.44749975204468,0.5401571393013,0,0,
229,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389537811279,7.86637878417969,49.5150909423828,3.44749999046326,0.5401571393013,0,0,
230,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4038964509964,7.86640405654907,49.5173072814941,3.44750022888184,0.5401571393013,0,0,
231,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389740467072,7.8664288520813,49.5195198059082,3.44750046730042,0.5401571393013,0,0,
232,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389823913574,7.86645269393921,49.5217247009277,3.44750070571899,0.5401571393013,0,0,
233,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40389907360077,7.86647510528564,49.5239219665527,3.44750094413757,0.5401571393013,0,0,
234,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4038999080658,7.86649703979492,49.5261154174805,3.44750118255615,0.5401571393013,0,0,
235,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390074253082,7.86651849746704,49.5283012390137,3.44750142097473,0.5401571393013,0,0,
236,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390145778656,7.86653852462769,49.5304794311523,3.44750165939331,0.5401571393013,0,0,
237,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039021730423,7.86655712127686,49.5326499938965,3.44750189781189,0.5401571393013,0,0,
238,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390276908875,7.86657571792603,49.5348129272461,3.44750213623047,0.5401571393013,0,0,
239,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390336513519,7.86659288406372,49.5369682312012,3.44750237464905,0.5401571393013,0,0,
240,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390396118164,7.86660957336426,49.5391159057617,3.44750261306763,0.5401571393013,0,0,
241,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039044380188,7.86662578582764,49.5412559509277,3.44750285148621,0.5401571393013,0,0,
242,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390491485596,7.8666410446167,49.5433921813965,3.44750308990479,0.5401571393013,0,0,
243,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390539169312,7.8666558265686,49.5455207824707,3.44750332832336,0.5401571393013,0,0,
244,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390574932098,7.86666965484619,49.5476417541504,3.44750356674194,0.5401571393013,0,0,
245,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390610694885,7.86668348312378,49.5497550964355,3.44750380516052,0.5401571393013,0,0,
246,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390646457672,7.86669635772705,49.5518608093262,3.4475040435791,0.5401571393013,0,0,
247,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390682220459,7.86670875549316,49.5539588928223,3.44750428199768,0.5401571393013,0,0,
248,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390706062317,7.86672067642212,49.5560531616211,3.44750428199768,0.5401571393013,0,0,
249,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390729904175,7.86673164367676,49.5581398010254,3.44750428199768,0.5401571393013,0,0,
250,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390753746033,7.8667426109314,49.5602188110352,3.44750428199768,0.5401571393013,0,0,
251,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390777587891,7.86675262451172,49.5622901916504,3.44750428199768,0.5401571393013,0,0,
252,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390801429749,7.86676263809204,49.5643539428711,3.44750428199768,0.5401571393013,0,0,
253,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390825271606,7.86677169799805,49.5664138793945,3.44750428199768,0.5401571393013,0,0,
254,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390849113464,7.86678075790405,49.5684661865234,3.44750428199768,0.5401571393013,0,0,
255,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390861034393,7.86678886413574,49.5705108642578,3.44750428199768,0.5401571393013,0,0,
256,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390872955322,7.86679697036743,49.5725479125977,3.44750428199768,0.5401571393013,0,0,
257,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390884876251,7.86680459976196,49.574577331543,3.44750428199768,0.5401571393013,0,0,
258,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039089679718,7.86681175231934,49.576602935791,3.44750428199768,0.5401571393013,0,0,
259,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390908718109,7.86681890487671,49.5786209106445,3.44750428199768,0.5401571393013,0,0,
260,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390920639038,7.86682558059692,49.5806312561035,3.44750428199768,0.5401571393013,0,0,
261,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390932559967,7.86683177947998,49.582633972168,3.44750428199768,0.5401571393013,0,0,
262,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390944480896,7.8668384552002,49.5846328735352,3.44750428199768,0.5401571393013,0,0,
263,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390956401825,7.86684465408325,49.5866241455078,3.44750428199768,0.5401571393013,0,0,
264,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390968322754,7.86685037612915,49.5886077880859,3.44750428199768,0.5401571393013,0,0,
265,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390980243683,7.86685562133789,49.5905876159668,3.44750428199768,0.5401571393013,0,0,
266,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40390992164612,7.86686086654663,49.5925598144531,3.44750428199768,0.5401571393013,0,0,
267,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40391004085541,7.86686515808105,49.5945243835449,3.44750428199768,0.5401571393013,0,0,
268,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86686992645264,49.5964813232422,3.44750428199768,0.5401571393013,0,0,
269,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86687469482422,49.5984344482422,3.44750428199768,0.5401571393013,0,0,
270,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86687898635864,49.6003799438477,3.44750428199768,0.5401571393013,0,0,
271,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86688280105591,49.6023178100586,3.44750428199768,0.5401571393013,0,0,
272,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86688661575317,49.6042518615723,3.44750428199768,0.5401571393013,0,0,
273,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86688995361328,49.6061782836914,3.44750428199768,0.5401571393013,0,0,
274,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86689376831055,49.608097076416,3.44750428199768,0.5401571393013,0,0,
275,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86689758300781,49.6100120544434,3.44750428199768,0.5401571393013,0,0,
276,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86690092086792,49.6119194030762,3.44750428199768,0.5401571393013,0,0,
277,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86690378189087,49.6138191223145,3.44750428199768,0.5401571393013,0,0,
278,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86690664291382,49.6157150268555,3.44750428199768,0.5401571393013,0,0,
279,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86690950393677,49.617603302002,3.44750428199768,0.5401571393013,0,0,
280,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86691188812256,49.6194877624512,3.44750428199768,0.5401571393013,0,0,
281,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86691474914551,49.6213645935059,3.44750428199768,0.5401571393013,0,0,
282,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86691761016846,49.623233795166,3.44750428199768,0.5401571393013,0,0,
283,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86692047119141,49.6250991821289,3.44750428199768,0.5401571393013,0,0,
284,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86692333221436,49.6269569396973,3.44750428199768,0.5401571393013,0,0,
285,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86692571640015,49.6288070678711,3.44750428199768,0.5401571393013,0,0,
286,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86692762374878,49.6306533813477,3.44750428199768,0.5401571393013,0,0,
287,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86692953109741,49.6324920654297,3.44750428199768,0.5401571393013,0,0,
288,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693143844604,49.6343269348145,3.44750428199768,0.5401571393013,0,0,
289,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693334579468,49.6361541748047,3.44750428199768,0.5401571393013,0,0,
290,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693525314331,49.6379737854004,3.44750428199768,0.5401571393013,0,0,
291,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693668365479,49.6397895812988,3.44750428199768,0.5401571393013,0,0,
292,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693811416626,49.6415977478027,3.44750428199768,0.5401571393013,0,0,
293,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86693906784058,49.6434020996094,3.44750428199768,0.5401571393013,0,0,
294,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694002151489,49.6451988220215,3.44750428199768,0.5401571393013,0,0,
295,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694097518921,49.6469917297363,3.44750428199768,0.5401571393013,0,0,
296,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694192886353,49.6487770080566,3.44750428199768,0.5401571393013,0,0,
297,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694288253784,49.6505584716797,3.44750428199768,0.5401571393013,0,0,
298,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694383621216,49.6523323059082,3.44750428199768,0.5401571393013,0,0,
299,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4039101600647,7.86694478988647,49.6540985107422,3.44750428199768,0.5401571393013,0,0,
