"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8720245361328,75.1673965454102,263.801666259766,17.8742904663086,3.62399697303772,0,0,
223,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8721618652344,75.170166015625,263.939483642578,17.8742904663086,3.62399697303772,0,0,
224,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8722953796387,75.1728668212891,264.076873779297,17.8742904663086,3.62399697303772,0,0,
225,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8724212646484,75.1755065917969,264.213806152344,17.8742904663086,3.62399697303772,0,0,
226,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8725433349609,75.1780853271484,264.350311279297,17.8742904663086,3.62399697303772,0,0,
227,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8726577758789,75.1805953979492,264.486358642578,17.8742904663086,3.62399697303772,0,0,
228,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8727684020996,75.1830368041992,264.622009277344,17.8742904663086,3.62399697303772,0,0,
229,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8728713989258,75.185417175293,264.757202148438,17.8742904663086,3.62399697303772,0,0,
230,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8729705810547,75.1877365112305,264.891967773438,17.8742904663086,3.62399697303772,0,0,
231,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8730659484863,75.1899948120117,265.026306152344,17.8742904663086,3.62399697303772,0,0,
232,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8731575012207,75.1921997070313,265.160217285156,17.8742904663086,3.62399697303772,0,0,
233,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8732452392578,75.1943588256836,265.293701171875,17.8742904663086,3.62399697303772,0,0,
234,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8733291625977,75.1964569091797,265.426727294922,17.8742904663086,3.62399697303772,0,0,
235,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8734092712402,75.1985092163086,265.559356689453,17.8742904663086,3.62399697303772,0,0,
236,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8734855651855,75.2005081176758,265.691558837891,17.8742904663086,3.62399697303772,0,0,
237,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8735580444336,75.2024536132813,265.823333740234,17.8742904663086,3.62399697303772,0,0,
238,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8736267089844,75.2043533325195,265.954681396484,17.8742904663086,3.62399697303772,0,0,
239,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8736915588379,75.2061996459961,266.085601806641,17.8742904663086,3.62399697303772,0,0,
240,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8737564086914,75.2080001831055,266.216125488281,17.8742904663086,3.62399697303772,0,0,
241,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8738174438477,75.2097549438477,266.346221923828,17.8742904663086,3.62399697303772,0,0,
242,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8738746643066,75.2114639282227,266.475891113281,17.8742904663086,3.62399697303772,0,0,
243,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8739280700684,75.213134765625,266.605163574219,17.8742904663086,3.62399697303772,0,0,
244,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8739814758301,75.2147598266602,266.734008789063,17.8742904663086,3.62399697303772,0,0,
245,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8740310668945,75.2163391113281,266.862426757813,17.8742904663086,3.62399697303772,0,0,
246,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874080657959,75.2178802490234,266.990447998047,17.8742904663086,3.62399697303772,0,0,
247,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8741264343262,75.2193832397461,267.118041992188,17.8742904663086,3.62399697303772,0,0,
248,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8741683959961,75.2208480834961,267.245208740234,17.8742904663086,3.62399697303772,0,0,
249,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874210357666,75.2222900390625,267.371978759766,17.8742904663086,3.62399697303772,0,0,
250,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8742485046387,75.2236938476563,267.498352050781,17.8742904663086,3.62399697303772,0,0,
251,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8742866516113,75.2250595092773,267.624298095703,17.8742904663086,3.62399697303772,0,0,
252,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874324798584,75.2263870239258,267.749816894531,17.8742904663086,3.62399697303772,0,0,
253,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8743591308594,75.2276763916016,267.874969482422,17.8742904663086,3.62399697303772,0,0,
254,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8743934631348,75.2289352416992,267.999694824219,17.8742904663086,3.62399697303772,0,0,
255,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8744239807129,75.2301635742188,268.1240234375,17.8742904663086,3.62399697303772,0,0,
256,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874454498291,75.2313690185547,268.247924804688,17.8742904663086,3.62399697303772,0,0,
257,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8744850158691,75.2325439453125,268.371459960938,17.8742904663086,3.62399697303772,0,0,
258,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.87451171875,75.2336883544922,268.494598388672,17.8742904663086,3.62399697303772,0,0,
259,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745384216309,75.2348022460938,268.617309570313,17.8742904663086,3.62399697303772,0,0,
260,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745651245117,75.2358856201172,268.739624023438,17.8742904663086,3.62399697303772,0,0,
261,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745880126953,75.2369384765625,268.861541748047,17.8742904663086,3.62399697303772,0,0,
262,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746109008789,75.2379608154297,268.983093261719,17.8742904663086,3.62399697303772,0,0,
263,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746337890625,75.2389678955078,269.104248046875,17.8742904663086,3.62399697303772,0,0,
264,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746528625488,75.2399444580078,269.224975585938,17.8742904663086,3.62399697303772,0,0,
265,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746719360352,75.2408981323242,269.345306396484,17.8742904663086,3.62399697303772,0,0,
266,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746910095215,75.2418212890625,269.465240478516,17.8742904663086,3.62399697303772,0,0,
267,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747100830078,75.2427291870117,269.584808349609,17.8742904663086,3.62399697303772,0,0,
268,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747291564941,75.2436141967773,269.703979492188,17.8742904663086,3.62399697303772,0,0,
269,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747444152832,75.2444686889648,269.822784423828,17.8742904663086,3.62399697303772,0,0,
270,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747596740723,75.2453002929688,269.941192626953,17.8742904663086,3.62399697303772,0,0,
271,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747749328613,75.2461166381836,270.059204101563,17.8742904663086,3.62399697303772,0,0,
272,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747901916504,75.2469100952148,270.176818847656,17.8742904663086,3.62399697303772,0,0,
273,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748054504395,75.247688293457,270.294067382813,17.8742904663086,3.62399697303772,0,0,
274,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748168945313,75.2484436035156,270.410949707031,17.8742904663086,3.62399697303772,0,0,
275,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874828338623,75.2491760253906,270.527435302734,17.8742904663086,3.62399697303772,0,0,
276,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748397827148,75.2498931884766,270.6435546875,17.8742904663086,3.62399697303772,0,0,
277,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748512268066,75.2505874633789,270.75927734375,17.8742904663086,3.62399697303772,0,0,
278,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748626708984,75.2512741088867,270.874603271484,17.8742904663086,3.62399697303772,0,0,
279,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748741149902,75.2519378662109,270.989562988281,17.8742904663086,3.62399697303772,0,0,
280,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874885559082,75.2525863647461,271.104187011719,17.8742904663086,3.62399697303772,0,0,
281,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748931884766,75.2532119750977,271.218414306641,17.8742904663086,3.62399697303772,0,0,
282,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749008178711,75.2538299560547,271.332275390625,17.8742904663086,3.62399697303772,0,0,
283,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749084472656,75.2544250488281,271.445739746094,17.8742904663086,3.62399697303772,0,0,
284,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749160766602,75.255012512207,271.558837890625,17.8742904663086,3.62399697303772,0,0,
285,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749237060547,75.2555770874023,271.671569824219,17.8742904663086,3.62399697303772,0,0,
286,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749313354492,75.2561340332031,271.783935546875,17.8742904663086,3.62399697303772,0,0,
287,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749389648438,75.2566680908203,271.895935058594,17.8742904663086,3.62399697303772,0,0,
288,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749465942383,75.257194519043,272.007568359375,17.8742904663086,3.62399697303772,0,0,
289,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749542236328,75.2577133178711,272.118835449219,17.8742904663086,3.62399697303772,0,0,
290,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749618530273,75.2582092285156,272.229736328125,17.8742904663086,3.62399697303772,0,0,
291,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749694824219,75.2586975097656,272.340270996094,17.8742904663086,3.62399697303772,0,0,
292,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749732971191,75.2591781616211,272.450439453125,17.8742904663086,3.62399697303772,0,0,
293,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749771118164,75.2596435546875,272.560272216797,17.8742904663086,3.62399697303772,0,0,
294,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749809265137,75.2600936889648,272.669738769531,17.8742904663086,3.62399697303772,0,0,
295,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749847412109,75.2605285644531,272.778839111328,17.8742904663086,3.62399697303772,0,0,
296,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749885559082,75.2609558105469,272.887573242188,17.8742904663086,3.62399697303772,0,0,
297,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749923706055,75.2613754272461,272.995941162109,17.8742904663086,3.62399697303772,0,0,
298,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8749961853027,75.2617797851563,273.103973388672,17.8742904663086,3.62399697303772,0,0,
299,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.875,75.2621765136719,273.211639404297,17.8742904663086,3.62399697303772,0,0,
