"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
220,50.60430145,0,0,0,14.38605118,0,5.973424435,0,1.970792532,0,13.78316593,0,2.87991261482239,0.653596520423889,3.94761157035828,0.835084140300751,4.65148544311523,20.754638671875,74.0583572387695,5.85957431793213,0.815346956253052,0,0,
221,50.63840866,0,0,0,14.39340115,0,5.97546196,0,1.971027851,0,13.79258728,0,2.88066554069519,0.653676748275757,3.95013785362244,0.835741341114044,4.66112232208252,20.7710151672363,74.0696105957031,5.86596870422363,0.81581574678421,0,0,
222,50.67037964,0,0,0,14.40029144,0,5.977372646,0,1.97124815,0,13.8014164,0,2.88139891624451,0.653754651546478,3.95261001586914,0.836384236812592,4.67060232162476,20.7872772216797,74.0809555053711,5.87223958969116,0.816274046897888,0,0,
223,50.70448303,0,0,0,14.40763855,0,5.979407787,0,1.971483231,0,13.81083679,0,2.88211941719055,0.653831362724304,3.95503497123718,0.837014853954315,4.67992687225342,20.8034267425537,74.0923919677734,5.87839269638062,0.816723585128784,0,0,
224,50.73645401,0,0,0,14.41452408,0,5.981316566,0,1.971703529,0,13.81966591,0,2.88283109664917,0.653907537460327,3.9574179649353,0.837634921073914,4.6890983581543,20.8194580078125,74.1039199829102,5.88443374633789,0.817165791988373,0,0,
225,50.76841736,0,0,0,14.42141438,0,5.983224869,0,1.971923828,0,13.82849503,0,2.88352942466736,0.653982162475586,3.95975613594055,0.838243365287781,4.69811964035034,20.8353748321533,74.1155395507813,5.89036178588867,0.817599773406982,0,0,
226,50.79825974,0,0,0,14.42784119,0,5.985005379,0,1.972129345,0,13.83673668,0,2.88421130180359,0.654054880142212,3.96204710006714,0.838839292526245,4.70699119567871,20.8511714935303,74.1272354125977,5.89617681503296,0.818024694919586,0,0,
227,50.82809067,0,0,0,14.434268,0,5.986786842,0,1.972334743,0,13.84497547,0,2.88487458229065,0.654125332832336,3.96428751945496,0.839421927928925,4.71571636199951,20.8668460845947,74.1390151977539,5.90187835693359,0.818439900875092,0,0,
228,50.85792542,0,0,0,14.44069386,0,5.988566399,0,1.97254014,0,13.85321522,0,2.8855254650116,0.654194593429565,3.96648406982422,0.839993178844452,4.72429656982422,20.8823986053467,74.15087890625,5.90747165679932,0.818847000598907,0,0,
229,50.88775635,0,0,0,14.44712353,0,5.990345001,0,1.972745419,0,13.86145401,0,2.88616847991943,0.654263317584991,3.96864223480225,0.840554654598236,4.73273372650146,20.8978271484375,74.1628189086914,5.91296195983887,0.819247305393219,0,0,
230,50.91545868,0,0,0,14.45308685,0,5.991998196,0,1.972936034,0,13.86910534,0,2.886798620224,0.654330551624298,3.97075843811035,0.841105163097382,4.74102973937988,20.9131317138672,74.1748428344727,5.91834831237793,0.81963974237442,0,0,
231,50.9431572,0,0,0,14.45905209,0,5.993648529,0,1.973126531,0,13.87675476,0,2.88741183280945,0.654395818710327,3.97282934188843,0.841643750667572,4.74918746948242,20.9283103942871,74.1869430541992,5.92362976074219,0.820023477077484,0,0,
232,50.97085571,0,0,0,14.46501827,0,5.9953012469999996,0,1.973317146,0,13.88440418,0,2.88801455497742,0.654460072517395,3.97486042976379,0.842172086238861,4.7572078704834,20.9433631896973,74.1991195678711,5.92881155014038,0.820399940013886,0,0,
233,50.99855423,0,0,0,14.47098351,0,5.996952057,0,1.973507643,0,13.8920536,0,2.88861036300659,0.65452378988266,3.97685694694519,0.842691600322723,4.7650933265686,20.958288192749,74.2113723754883,5.93389844894409,0.820770263671875,0,0,
234,51.02412415,0,0,0,14.47649288,0,5.998476028,0,1.973683357,0,13.89911556,0,2.88919377326965,0.654586017131805,3.97881460189819,0.843201041221619,4.77284526824951,20.9730854034424,74.2236938476563,5.93888902664185,0.821133375167847,0,0,
235,51.04969025,0,0,0,14.48199654,0,6,0,1.973859072,0,13.90617561,0,2.88976097106934,0.654646337032318,3.98072981834412,0.843699276447296,4.78046607971191,20.987756729126,74.2360916137695,5.94378137588501,0.821488320827484,0,0,
236,51.07524872,0,0,0,14.48749638,0,6.001523495,0,1.974034786,0,13.9132328,0,2.8903181552887,0.65470564365387,3.9826078414917,0.84418785572052,4.78795766830444,21.0022983551025,74.2485580444336,5.94858121871948,0.821836352348328,0,0,
237,51.100811,0,0,0,14.4930048,0,6.003045082,0,1.974210501,0,13.92029285,0,2.89086818695068,0.654764473438263,3.98445343971252,0.844668209552765,4.79532241821289,21.0167083740234,74.2610931396484,5.95329189300537,0.822178721427917,0,0,
238,51.12424469,0,0,0,14.49804592,0,6.004440784,0,1.974371433,0,13.92676353,0,2.89140605926514,0.654821813106537,3.98626208305359,0.845138907432556,4.80256128311157,21.0309886932373,74.2736968994141,5.95791244506836,0.822514116764069,0,0,
239,51.14767838,0,0,0,14.50309372,0,6.005837917,0,1.974532485,0,13.93323517,0,2.89192795753479,0.654877245426178,3.98803043365479,0.845598816871643,4.80967664718628,21.0451374053955,74.2863616943359,5.96244096755981,0.822841584682465,0,0,
240,51.17110825,0,0,0,14.50813675,0,6.007233143,0,1.974693418,0,13.9397049,0,2.89243984222412,0.654931664466858,3.98976278305054,0.846049427986145,4.81666994094849,21.059154510498,74.2991027832031,5.96688175201416,0.823162436485291,0,0,
241,51.19453812,0,0,0,14.51317883,0,6.008627892,0,1.97485435,0,13.94617462,0,2.89294457435608,0.65498560667038,3.99146389961243,0.846492052078247,4.82354307174683,21.0730381011963,74.311897277832,5.97123956680298,0.823477745056152,0,0,
242,51.2179718,0,0,0,14.51822758,0,6.010024548,0,1.975015163,0,13.95264626,0,2.89344501495361,0.655039250850677,3.9931378364563,0.846927881240845,4.83029794692993,21.0867900848389,74.3247528076172,5.97551870346069,0.823788404464722,0,0,
243,51.23926926,0,0,0,14.52280903,0,6.011291027,0,1.975161433,0,13.95852661,0,2.89393496513367,0.65509158372879,3.99477958679199,0.84735524654388406,4.83693599700928,21.1004123687744,74.3376693725586,5.97971630096436,0.824092984199524,0,0,
244,51.26056671,0,0,0,14.5273962,0,6.012558937,0,1.975307584,0,13.96440887,0,2.89440989494324,0.65514200925827,3.99638438224792,0.847772896289825,4.84345960617065,21.1139011383057,74.3506469726563,5.98383045196533,0.824390411376953,0,0,
245,51.28186798,0,0,0,14.53198051,0,6.01382637,0,1.975453854,0,13.97028923,0,2.89487528800964,0.655191421508789,3.99795699119568,0.848182141780853,4.84987020492554,21.1272563934326,74.3636779785156,5.98786544799805,0.82468181848526,0,0,
246,51.30316162,0,0,0,14.53656483,0,6.01509428,0,1.975600004,0,13.97616959,0,2.89533424377441,0.655240416526794,3.99950170516968,0.848584175109863,4.85616970062256,21.1404800415039,74.3767700195313,5.99182462692261,0.824968159198761,0,0,
247,51.32445908,0,0,0,14.54114532,0,6.016361713,0,1.975746155,0,13.9820509,0,2.89578914642334,0.655289173126221,4.00102138519287,0.848980069160461,4.86236000061035,21.1535720825195,74.3899078369141,5.99571180343628,0.825250327587128,0,0,
248,51.34362411,0,0,0,14.54526901,0,6.017500877,0,1.975877523,0,13.98734188,0,2.89623355865479,0.655336558818817,4.00251150131226,0.849368095397949,4.86844205856323,21.1665344238281,74.4031143188477,5.99952554702759,0.825526833534241,0,0,
249,51.36279297,0,0,0,14.54939747,0,6.018641949,0,1.97600913,0,13.99263573,0,2.89666295051575,0.65538215637207,4.00396680831909,0.849746763706207,4.87441825866699,21.1793632507324,74.4163665771484,6.00326204299927,0.825796544551849,0,0,
250,51.38195801,0,0,0,14.5535202,0,6.019782066,0,1.976140618,0,13.99792767,0,2.89708304405212,0.655426800251007,4.00539207458496,0.850117564201355,4.88029003143311,21.1920604705811,74.4296646118164,6.00692510604858,0.826060473918915,0,0,
251,51.40112305,0,0,0,14.5576458,0,6.020922661,0,1.976271987,0,14.0032196,0,2.89749693870544,0.655470907688141,4.00679063796997,0.850481510162354,4.88605880737305,21.2046241760254,74.4430236816406,6.0105185508728,0.826319634914398,0,0,
252,51.42028427,0,0,0,14.56176567,0,6.022060871,0,1.976403356,0,14.00850964,0,2.89790678024292,0.655514657497406,4.00816583633423,0.850839555263519,4.89172649383545,21.2170581817627,74.4564208984375,6.01404619216919,0.826574683189392,0,0,
253,51.43732071,0,0,0,14.56543541,0,6.023075581,0,1.9765203,0,14.01321507,0,2.89830636978149,0.65555727481842,4.00951242446899,0.851190090179443,4.89729452133179,21.2293605804443,74.4698638916016,6.01750469207764,0.826824307441711,0,0,
254,51.45648575,0,0,0,14.56955528,0,6.024214745,0,1.976651669,0,14.0185051,0,2.89869904518127,0.655599117279053,4.01083374023438,0.851534068584442,4.90276432037354,21.2415332794189,74.4833526611328,6.02089786529541,0.827069282531738,0,0,
255,51.47351837,0,0,0,14.57322407,0,6.025226593,0,1.976768374,0,14.02320862,0,2.89908695220947,0.655640661716461,4.01213264465332,0.851872444152832,4.90813779830933,21.2535762786865,74.4968795776367,6.02422857284546,0.8273104429245,0,0,
256,51.49055481,0,0,0,14.57688713,0,6.026239872,0,1.97688508,0,14.02791214,0,2.89946389198303,0.65568083524704,4.01340436935425,0.852203488349915,4.91341638565063,21.2654895782471,74.5104522705078,6.02749395370483,0.827546238899231,0,0,
257,51.50758743,0,0,0,14.58054829,0,6.027252197,0,1.977001905,0,14.03261471,0,2.89983415603638,0.655720233917236,4.01465177536011,0.852528274059296,4.91860151290894,21.2772731781006,74.5240707397461,6.03069686889648,0.827777504920959,0,0,
258,51.52248764,0,0,0,14.5837574,0,6.028137684,0,1.977104068,0,14.03672981,0,2.90019202232361,0.655758082866669,4.01586961746216,0.852845132350922,4.9236946105957,21.2889289855957,74.537727355957,6.03383445739746,0.828002870082855,0,0,
259,51.53952408,0,0,0,14.58742428,0,6.029150963,0,1.977220774,0,14.04143333,0,2.90054225921631,0.655795216560364,4.01706123352051,0.853155136108398,4.92869758605957,21.3004531860352,74.5514221191406,6.03690958023071,0.828223407268524,0,0,
260,51.5544281,0,0,0,14.59062958,0,6.030035973,0,1.977322936,0,14.04554844,0,2.90088701248169,0.655831873416901,4.01823043823242,0.853459358215332,4.93361139297485,21.3118495941162,74.5651550292969,6.03992557525635,0.828439831733704,0,0,
261,51.57146072,0,0,0,14.59429169,0,6.031047821,0,1.977439642,0,14.0502491,0,2.90122818946838,0.655868411064148,4.01937913894653,0.853758454322815,4.93843746185303,21.3231182098389,74.5789260864258,6.04288530349731,0.828652799129486,0,0,
262,51.58635712,0,0,0,14.59749794,0,6.031933308,0,1.977541685,0,14.0543642,0,2.90156698226929,0.655904829502106,4.02051067352295,0.854053258895874,4.94317722320557,21.3342590332031,74.5927352905273,6.04579210281372,0.828862845897675,0,0,
263,51.60126495,0,0,0,14.60070229,0,6.032818794,0,1.977643728,0,14.05847931,0,2.90189671516418,0.655939996242523,4.02161884307861,0.854341864585876,4.9478325843811,21.3452758789063,74.6065826416016,6.04864168167114,0.829068303108215,0,0,
264,51.61616516,0,0,0,14.60390854,0,6.033704758,0,1.977745891,0,14.06259441,0,2.9022204875946,0.655974507331848,4.02270650863647,0.854625105857849,4.95240449905396,21.3561687469482,74.6204681396484,6.05143737792969,0.829270005226135,0,0,
265,51.62893677,0,0,0,14.60665798,0,6.034462929,0,1.977833271,0,14.06612015,0,2.90253233909607,0.656007528305054,4.02376747131348,0.854901254177094,4.9568943977356,21.3669357299805,74.6343765258789,6.05417537689209,0.829466462135315,0,0,
266,51.64383698,0,0,0,14.60986042,0,6.035348415,0,1.977935433,0,14.07023239,0,2.902836561203,0.656039714813232,4.02480506896973,0.855171203613281,4.9613037109375,21.3775768280029,74.6483154296875,6.0568585395813,0.829658389091492,0,0,
267,51.6566124,0,0,0,14.61261082,0,6.036106586,0,1.978022814,0,14.07376003,0,2.90313577651978,0.656071603298187,4.02582263946533,0.855435907840729,4.96563386917114,21.3880939483643,74.6622924804688,6.05948925018311,0.829846620559692,0,0,
268,51.6715126,0,0,0,14.61581326,0,6.036991596,0,1.978124857,0,14.07787323,0,2.90343165397644,0.656103253364563,4.02682209014893,0.855696082115173,4.96988582611084,21.3984889984131,74.6762924194336,6.06207084655762,0.830031752586365,0,0,
269,51.68428421,0,0,0,14.61856365,0,6.037750721,0,1.978212357,0,14.08139992,0,2.90372562408447,0.656134784221649,4.02780628204346,0.855952382087708,4.97406148910522,21.4087600708008,74.6903228759766,6.06460475921631,0.830214321613312,0,0,
270,51.69705582,0,0,0,14.62130737,0,6.038508415,0,1.978299856,0,14.08492661,0,2.9040105342865,0.65616512298584,4.02876806259155,0.856202840805054,4.97816133499146,21.4189109802246,74.7043762207031,6.06708812713623,0.83039253950119,0,0,
271,51.70982742,0,0,0,14.62405777,0,6.039267063,0,1.978387237,0,14.08845425,0,2.90428924560547,0.656194746494293,4.02971076965332,0.856448233127594,4.98218679428101,21.4289398193359,74.7184600830078,6.06952333450317,0.830567240715027,0,0,
272,51.72259903,0,0,0,14.62680435,0,6.040025234,0,1.978474736,0,14.09197903,0,2.90456414222717,0.656224012374878,4.03063631057739,0.85668933391571,4.98613977432251,21.438850402832,74.7325592041016,6.07191228866577,0.830738842487335,0,0,
273,51.73324203,0,0,0,14.62909031,0,6.040657997,0,1.978547454,0,14.09491825,0,2.9048285484314,0.656252026557922,4.03153896331787,0.856924176216125,4.99002075195313,21.4486408233643,74.7466888427734,6.07425165176392,0.830905795097351,0,0,
274,51.74601364,0,0,0,14.6318388,0,6.041415215,0,1.978634953,0,14.09844303,0,2.90508651733398,0.656279325485229,4.03242111206055,0.857153654098511,4.99383115768433,21.4583129882813,74.7608337402344,6.07654333114624,0.831068873405457,0,0,
275,51.75665283,0,0,0,14.63412952,0,6.042047501,0,1.97870779,0,14.1013813,0,2.90533995628357,0.656306266784668,4.03328561782837,0.857378542423248,4.99757242202759,21.467866897583,74.7750091552734,6.07878971099854,0.831228733062744,0,0,
276,51.76942444,0,0,0,14.63687229,0,6.042805672,0,1.97879529,0,14.10490704,0,2.90559029579163,0.656333029270172,4.03413486480713,0.857599496841431,5.00124549865723,21.4773025512695,74.7891998291016,6.08099317550659,0.831385850906372,0,0,
277,51.78006744,0,0,0,14.63916302,0,6.043437958,0,1.978868008,0,14.1078434,0,2.90583920478821,0.656359732151031,4.0349702835083,0.857816994190216,5.00485134124756,21.4866237640381,74.8034210205078,6.08315563201904,0.831540644168854,0,0,
278,51.79071045,0,0,0,14.64144897,0,6.044068336,0,1.978940845,0,14.11078072,0,2.90607881546021,0.656385183334351,4.03578519821167,0.858029067516327,5.00839138031006,21.4958305358887,74.8176574707031,6.08527326583862,0.831691443920136,0,0,
279,51.80135345,0,0,0,14.64373875,0,6.044701099,0,1.979013681,0,14.11371994,0,2.90631246566772,0.656409919261932,4.03658246994019,0.858236491680145,5.01186656951904,21.5049228668213,74.8319091796875,6.08734798431396,0.831838846206665,0,0,
280,51.81198883,0,0,0,14.64602757,0,6.045332432,0,1.979086399,0,14.11665726,0,2.90654253959656,0.656434416770935,4.03736400604248,0.858439922332764,5.01527786254883,21.5139026641846,74.8461685180664,6.08938264846802,0.83198344707489,0,0,
281,51.82263184,0,0,0,14.64831257,0,6.045962334,0,1.979159236,0,14.11959362,0,2.90676999092102,0.656458795070648,4.03813171386719,0.85863983631134,5.01862668991089,21.5227699279785,74.8604507446289,6.0913782119751,0.832125604152679,0,0,
282,51.83327484,0,0,0,14.65060329,0,6.04659462,0,1.979232192,0,14.12253284,0,2.90699553489685,0.656483054161072,4.0388879776001,0.858836770057678,5.02191352844238,21.5315246582031,74.8747482299805,6.093337059021,0.832265794277191,0,0,
283,51.84391403,0,0,0,14.6528883,0,6.047225475,0,1.97930491,0,14.12546921,0,2.90722036361694,0.656507253646851,4.03963375091553,0.859031200408936,5.02514028549194,21.540168762207,74.8890609741211,6.09526109695435,0.832404375076294,0,0,
284,51.85242844,0,0,0,14.65471935,0,6.0477314,0,1.979363084,0,14.12782001,0,2.90743684768677,0.656530201435089,4.0403618812561,0.859220921993256,5.02830743789673,21.5487041473389,74.9033889770508,6.09714603424072,0.83253937959671,0,0,
285,51.86306763,0,0,0,14.65701103,0,6.048363209,0,1.97943604,0,14.13075924,0,2.90764760971069,0.65655255317688,4.04107475280762,0.859406590461731,5.03141689300537,21.5571327209473,74.917724609375,6.09899282455444,0.832671523094177,0,0,
286,51.87158585,0,0,0,14.65883827,0,6.048868179,0,1.979494214,0,14.13310814,0,2.90785479545593,0.656574606895447,4.0417742729187,0.859588861465454,5.03446817398071,21.5654525756836,74.9320755004883,6.10080432891846,0.832801222801209,0,0,
287,51.88222504,0,0,0,14.66112709,0,6.049499035,0,1.979566932,0,14.13604546,0,2.90805959701538,0.656596541404724,4.04246187210083,0.859768033027649,5.03746366500854,21.5736656188965,74.9464416503906,6.1025824546814,0.832928836345673,0,0,
288,51.89073563,0,0,0,14.6629591,0,6.050004482,0,1.979625106,0,14.13839626,0,2.90826272964478,0.656618356704712,4.04313945770264,0.859944701194763,5.04040336608887,21.5817756652832,74.9608154296875,6.10432863235474,0.833054661750793,0,0,
289,51.89924622,0,0,0,14.66479015,0,6.05050993,0,1.979683399,0,14.14074707,0,2.90845704078674,0.656638920307159,4.04379987716675,0.860116600990295,5.04328918457031,21.5897789001465,74.9751968383789,6.10603761672974,0.833177030086517,0,0,
290,51.90776443,0,0,0,14.66661835,0,6.0510149,0,1.979741693,0,14.14309692,0,2.90864610671997,0.656658887863159,4.04444456100464,0.860284447669983,5.04612159729004,21.597677230835,74.9895858764648,6.10771179199219,0.833296418190002,0,0,
291,51.91627121,0,0,0,14.66844749,0,6.051518917,0,1.979799867,0,14.14544392,0,2.90883111953735,0.65667849779129,4.0450758934021,0.860448777675629,5.04890155792236,21.6054744720459,75.0039825439453,6.10935211181641,0.833413243293762,0,0,
292,51.92478561,0,0,0,14.67027569,0,6.052024364,0,1.979858041,0,14.14779472,0,2.90901374816895,0.656697988510132,4.04569578170776,0.860610127449036,5.0516300201416,21.6131687164307,75.0183868408203,6.11096096038818,0.833527982234955,0,0,
293,51.9332962,0,0,0,14.67210579,0,6.052527905,0,1.979916215,0,14.15014362,0,2.90919470787048,0.656717360019684,4.04630517959595,0.860768973827362,5.05430793762207,21.6207618713379,75.0327987670898,6.11254024505615,0.833640933036804,0,0,
294,51.94180679,0,0,0,14.6739378,0,6.053033352,0,1.979974508,0,14.15249443,0,2.90937495231628,0.656736731529236,4.04690599441528,0.860925555229187,5.05693578720093,21.6282558441162,75.0472106933594,6.11409091949463,0.833752512931824,0,0,
295,51.94818878,0,0,0,14.67531013,0,6.053411484,0,1.98001802,0,14.15425587,0,2.90954661369324,0.656754910945892,4.04749059677124,0.861077666282654,5.05951499938965,21.6356525421143,75.0616302490234,6.11560821533203,0.833860635757446,0,0,
296,51.95670319,0,0,0,14.67713833,0,6.053916454,0,1.980076313,0,14.15660667,0,2.90971279144287,0.656772434711456,4.04806041717529,0.861226081848145,5.06204605102539,21.6429481506348,75.0760498046875,6.11709356307983,0.833966016769409,0,0,
297,51.96521378,0,0,0,14.67896748,0,6.054420471,0,1.980134487,0,14.15895462,0,2.90988326072693,0.656790792942047,4.04862642288208,0.861373722553253,5.06452989578247,21.6501483917236,75.0904769897461,6.11855554580688,0.834071218967438,0,0,
298,51.97159958,0,0,0,14.68034267,0,6.054800034,0,1.980178237,0,14.16071796,0,2.91004824638367,0.656808495521545,4.04918098449707,0.861518204212189,5.06696701049805,21.6572532653809,75.1049041748047,6.11998891830444,0.83417409658432,0,0,
299,51.97798538,0,0,0,14.68171883,0,6.0551786420000004,0,1.980221987,0,14.16248226,0,2.91020226478577,0.65682464838028,4.04971647262573,0.861657440662384,5.06935930252075,21.6642627716064,75.1193313598633,6.12138795852661,0.834272921085358,0,0,
